,t,I,dI,a,da,y,dy
1909,95.45,0.02006531,0.001,-12.34018516,0.0031415926535897933,-0.1549597157370885,3.945e-05
1910,95.5,0.02142334,0.001,-12.34018516,0.0031415926535897933,-0.1549597157370885,3.945e-05
1911,95.55,0.02180481,0.001,-12.34018516,0.0031415926535897933,-0.1549597157370885,3.945e-05
1912,95.6,0.02015686,0.001,-12.34018516,0.0031415926535897933,-0.1549597157370885,3.945e-05
1913,95.65,0.01939392,0.001,-12.34803915,0.0031415926535897933,-0.1550583408421434,3.945e-05
1914,95.7,0.01925659,0.001,-12.34803915,0.0031415926535897933,-0.1550583408421434,3.945e-05
1915,95.75,0.0218811,0.001,-12.34686105,0.0031415926535897933,-0.1550435470575492,3.945e-05
1916,95.8,0.0206604,0.001,-12.34332676,0.0031415926535897933,-0.1549991658293397,3.945e-05
1917,95.85,0.02027893,0.001,-12.33704357,0.0031415926535897933,-0.1549202657704105,3.945e-05
1918,95.9,0.01972961,0.001,-12.32133559,0.0031415926535897933,-0.1547230155603007,3.945e-05
1919,95.95,0.02191162,0.001,-12.29266854,0.0031415926535897933,-0.1543630340963742,3.945e-05
1920,96.0,0.02264404,0.001,-12.28049486,0.0031415926535897933,-0.154210165240047,3.945e-05
1921,96.05,0.02842712,0.001,-12.21177246,0.0031415926535897933,-0.1533471957277832,3.945e-05
1922,96.1,0.03526306,0.001,-12.15090406,0.0031415926535897933,-0.1525828514461475,3.945e-05
1923,96.15,0.03730774,0.001,-12.15011866,0.0031415926535897933,-0.1525729889230847,3.945e-05
1924,96.2,0.03782654,0.001,-12.15011866,0.0031415926535897933,-0.1525729889230847,3.945e-05
1925,96.25,0.03683472,0.001,-12.14854787,0.0031415926535897933,-0.1525532640025323,3.945e-05
1926,96.3,0.03581238,0.001,-12.14697707,0.0031415926535897933,-0.1525335389564067,3.945e-05
1927,96.35,0.03665161,0.001,-12.14187198,0.0031415926535897933,-0.1524694326820717,3.945e-05
1928,96.4,0.03889465,0.001,-12.13755228,0.0031415926535897933,-0.1524151888052262,3.945e-05
1929,96.45,0.04034424,0.001,-12.11320492,0.0031415926535897933,-0.1521094510925719,3.945e-05
1930,96.5,0.04006958,0.001,-12.09828235,0.0031415926535897933,-0.1519220635310982,3.945e-05
1931,96.55,0.03971863,0.001,-12.09160646,0.0031415926535897933,-0.1518382322106375,3.945e-05
1932,96.6,0.04101562,0.001,-12.08571597,0.0031415926535897933,-0.1517642634132396,3.945e-05
1933,96.65,0.04090881,0.001,-12.07982547,0.0031415926535897933,-0.1516902944902685,3.945e-05
1934,96.7,0.03813171,0.001,-12.0652956,0.0031415926535897933,-0.1515078381903262,3.945e-05
1935,96.75,0.03604126,0.001,-12.03545045,0.0031415926535897933,-0.1511330629418055,3.945e-05
1936,96.8,0.03585815,0.001,-12.01345928,0.0031415926535897933,-0.1508569126727664,3.945e-05
1937,96.85,0.0368042,0.001,-12.01306658,0.0031415926535897933,-0.150851981411235,3.945e-05
1938,96.9,0.03579712,0.001,-12.01188848,0.0031415926535897933,-0.1508371876266407,3.945e-05
1939,96.95,0.034729,0.001,-12.01071038,0.0031415926535897933,-0.1508223938420465,3.945e-05
1940,97.0,0.03594971,0.001,-12.00717609,0.0031415926535897933,-0.1507780126138371,3.945e-05
1941,97.05,0.03634644,0.001,-11.96751345,0.0031415926535897933,-0.1502799559526045,3.945e-05
1942,97.1,0.03634644,0.001,-11.91292824,0.0031415926535897933,-0.149594511729898,3.945e-05
1943,97.15,0.03579712,0.001,-11.90664505,0.0031415926535897933,-0.1495156116709688,3.945e-05
1944,97.2,0.03559875,0.001,-11.90664505,0.0031415926535897933,-0.1495156116709688,3.945e-05
1945,97.25,0.03796387,0.001,-11.90389615,0.0031415926535897933,-0.1494810928402489,3.945e-05
1946,97.3,0.037323,0.001,-11.89879106,0.0031415926535897933,-0.1494169865659139,3.945e-05
1947,97.35,0.03694153,0.001,-11.89604217,0.0031415926535897933,-0.1493824678607673,3.945e-05
1948,97.4,0.03692627,0.001,-11.89250787,0.0031415926535897933,-0.1493380865069846,3.945e-05
1949,97.45,0.0397644,0.001,-11.8783707,0.0031415926535897933,-0.1491605614685737,3.945e-05
1950,97.5,0.04081726,0.001,-11.86658971,0.0031415926535897933,-0.1490126237482047,3.945e-05
1951,97.55,0.04046631,0.001,-11.86423352,0.0031415926535897933,-0.1489830363045895,3.945e-05
1952,97.6,0.0401001,0.001,-11.85952113,0.0031415926535897933,-0.1489238612917859,3.945e-05
1953,97.65,0.04371643,0.001,-11.84538395,0.0031415926535897933,-0.1487463361278017,3.945e-05
1954,97.7,0.04403687,0.001,-11.84931094,0.0031415926535897933,-0.1487956486175425,3.945e-05
1955,97.75,0.04252625,0.001,-11.85441603,0.0031415926535897933,-0.1488597548918776,3.945e-05
1956,97.8,0.04127502,0.001,-11.85480873,0.0031415926535897933,-0.148864686153409,3.945e-05
1957,97.85,0.04139709,0.001,-11.85480873,0.0031415926535897933,-0.148864686153409,3.945e-05
1958,97.9,0.04266357,0.001,-11.85637953,0.0031415926535897933,-0.1488844111995346,3.945e-05
1959,97.95,0.04206848,0.001,-11.85795033,0.0031415926535897933,-0.1489041362456602,3.945e-05
1960,98.0,0.04136658,0.001,-11.85637953,0.0031415926535897933,-0.1488844111995346,3.945e-05
1961,98.05,0.0411377,0.001,-11.85559413,0.0031415926535897933,-0.1488745486764718,3.945e-05
1962,98.1,0.0433197,0.001,-11.84931094,0.0031415926535897933,-0.1487956486175425,3.945e-05
1963,98.15,0.04450989,0.001,-11.83478106,0.0031415926535897933,-0.1486131921920269,3.945e-05
1964,98.2,0.04324341,0.001,-11.79826002,0.0031415926535897933,-0.1481545856230456,3.945e-05
1965,98.25,0.03999329,0.001,-11.76527328,0.0031415926535897933,-0.1477403604078468,3.945e-05
1966,98.3,0.03901672,0.001,-11.7527069,0.0031415926535897933,-0.1475825602899882,3.945e-05
1967,98.35,0.03904724,0.001,-11.7472091,0.0031415926535897933,-0.1475135226285485,3.945e-05
1968,98.4,0.03533936,0.001,-11.72443254,0.0031415926535897933,-0.1472275099620199,3.945e-05
1969,98.45,0.02955627,0.001,-11.70519027,0.0031415926535897933,-0.1469858785237007,3.945e-05
1970,98.5,0.02835083,0.001,-11.67338162,0.0031415926535897933,-0.146586446967523,3.945e-05
1971,98.55,0.0249939,0.001,-11.61918911,0.0031415926535897933,-0.145905934006348,3.945e-05
1972,98.6,0.01974487,0.001,-11.56892359,0.0031415926535897933,-0.1452747335349138,3.945e-05
1973,98.65,0.01806641,0.001,-11.52219236,0.0031415926535897933,-0.144687914291689,3.945e-05
1974,98.7,0.0171814,0.001,-11.48724212,0.0031415926535897933,-0.1442490327688332,3.945e-05
1975,98.75,0.0184021,0.001,-11.47821003,0.0031415926535897933,-0.1441356138791841,3.945e-05
1976,98.8,0.01763916,0.001,-11.47624654,0.0031415926535897933,-0.1441109576971003,3.945e-05
1977,98.85,0.01722717,0.001,-11.47271224,0.0031415926535897933,-0.1440665763433177,3.945e-05
1978,98.9,0.01564026,0.001,-11.45896776,0.0031415926535897933,-0.1438939824408649,3.945e-05
1979,98.95,0.01602173,0.001,-11.44286709,0.0031415926535897933,-0.1436918010947969,3.945e-05
1980,99.0,0.01699829,0.001,-11.4354058,0.0031415926535897933,-0.1435981072512734,3.945e-05
1981,99.05,0.01568604,0.001,-11.42794451,0.0031415926535897933,-0.1435044134077499,3.945e-05
1982,99.1,0.01490784,0.001,-11.40634605,0.0031415926535897933,-0.1432331945258155,3.945e-05
1983,99.15,0.01385498,0.001,-11.39181617,0.0031415926535897933,-0.1430507381003,3.945e-05
1984,99.2,0.01519775,0.001,-11.38985267,0.0031415926535897933,-0.1430260817926429,3.945e-05
1985,99.25,0.01571655,0.001,-11.39024537,0.0031415926535897933,-0.1430310130541743,3.945e-05
1986,99.3,0.01463318,0.001,-11.39299427,0.0031415926535897933,-0.1430655318848942,3.945e-05
1987,99.35,0.01435852,0.001,-11.39456507,0.0031415926535897933,-0.1430852569310198,3.945e-05
1988,99.4,0.0136261,0.001,-11.39456507,0.0031415926535897933,-0.1430852569310198,3.945e-05
1989,99.45,0.01585388,0.001,-11.39495776,0.0031415926535897933,-0.143090188066978,3.945e-05
1990,99.5,0.01582336,0.001,-11.40320445,0.0031415926535897933,-0.1431937444335643,3.945e-05
1991,99.55,0.01473999,0.001,-11.41145114,0.0031415926535897933,-0.1432973008001506,3.945e-05
1992,99.6,0.01318359,0.001,-11.40870224,0.0031415926535897933,-0.1432627819694307,3.945e-05
1993,99.65,0.01483154,0.001,-11.40477525,0.0031415926535897933,-0.1432134694796899,3.945e-05
1994,99.7,0.01460266,0.001,-11.38985267,0.0031415926535897933,-0.1430260817926429,3.945e-05
1995,99.75,0.01367188,0.001,-11.34901194,0.0031415926535897933,-0.1425132314723893,3.945e-05
1996,99.8,0.01301575,0.001,-11.3128836,0.0031415926535897933,-0.1420595561649393,3.945e-05
1997,99.85,0.01582336,0.001,-11.29953182,0.0031415926535897933,-0.1418918935240179,3.945e-05
1998,99.9,0.01675415,0.001,-11.25240789,0.0031415926535897933,-0.1413001430192618,3.945e-05
1999,99.95,0.01811218,0.001,-11.19350299,0.0031415926535897933,-0.1405604550452831,3.945e-05
2000,100.0,0.02153015,0.001,-11.16208704,0.0031415926535897933,-0.1401659547506368,3.945e-05
2001,100.05,0.02183533,0.001,-11.15698194,0.0031415926535897933,-0.1401018483507285,3.945e-05
2002,100.1,0.02330017,0.001,-11.15423305,0.0031415926535897933,-0.1400673296455819,3.945e-05
2003,100.15,0.02806091,0.001,-11.12674409,0.0031415926535897933,-0.1397221418406763,3.945e-05
2004,100.2,0.03646851,0.001,-11.06940998,0.0031415926535897933,-0.1390021787872501,3.945e-05
2005,100.25,0.04203796,0.001,-11.04898962,0.0031415926535897933,-0.1387457536899099,3.945e-05
2006,100.3,0.04512024,0.001,-11.03563784,0.0031415926535897933,-0.1385780910489885,3.945e-05
2007,100.35,0.04818726,0.001,-11.01168317,0.0031415926535897933,-0.1382772844722924,3.945e-05
2008,100.4,0.04893494,0.001,-10.98929931,0.0031415926535897933,-0.1379962030672952,3.945e-05
2009,100.45,0.04852295,0.001,-10.97437673,0.0031415926535897933,-0.1378088153802482,3.945e-05
2010,100.5,0.04924011,0.001,-10.95081477,0.0031415926535897933,-0.1375129401906567,3.945e-05
2011,100.55,0.05030823,0.001,-10.92371851,0.0031415926535897933,-0.1371726836472826,3.945e-05
2012,100.6,0.04977417,0.001,-10.90133465,0.0031415926535897933,-0.1368916022422854,3.945e-05
2013,100.65,0.04902649,0.001,-10.88091428,0.0031415926535897933,-0.136635177019372,3.945e-05
2014,100.7,0.05186462,0.001,-10.84949833,0.0031415926535897933,-0.1362406767247256,3.945e-05
2015,100.75,0.05302429,0.001,-10.82515097,0.0031415926535897933,-0.1359349390120713,3.945e-05
2016,100.8,0.05393982,0.001,-10.79923281,0.0031415926535897933,-0.1356094762532914,3.945e-05
2017,100.85,0.05479431,0.001,-10.78352484,0.0031415926535897933,-0.1354122261687549,3.945e-05
2018,100.9,0.05647278,0.001,-10.78431024,0.0031415926535897933,-0.1354220886918177,3.945e-05
2019,100.95,0.05561829,0.001,-10.79216422,0.0031415926535897933,-0.1355207136712994,3.945e-05
2020,101.0,0.05427551,0.001,-10.79609122,0.0031415926535897933,-0.1355700262866134,3.945e-05
2021,101.05,0.05603027,0.001,-10.79609122,0.0031415926535897933,-0.1355700262866134,3.945e-05
2022,101.1,0.05603027,0.001,-10.79609122,0.0031415926535897933,-0.1355700262866134,3.945e-05
2023,101.15,0.0549469,0.001,-10.79609122,0.0031415926535897933,-0.1355700262866134,3.945e-05
2024,101.2,0.05307007,0.001,-10.80080361,0.0031415926535897933,-0.1356292012994171,3.945e-05
2025,101.25,0.05589294,0.001,-10.80355251,0.0031415926535897933,-0.1356637201301369,3.945e-05
2026,101.3,0.05459595,0.001,-10.80158901,0.0031415926535897933,-0.1356390638224799,3.945e-05
2027,101.35,0.0533905,0.001,-10.79962551,0.0031415926535897933,-0.1356144075148228,3.945e-05
2028,101.4,0.05252075,0.001,-10.79609122,0.0031415926535897933,-0.1355700262866134,3.945e-05
2029,101.45,0.06013489,0.001,-10.76624607,0.0031415926535897933,-0.1351952510380927,3.945e-05
2030,101.5,0.06373596,0.001,-10.73011772,0.0031415926535897933,-0.1347415756050695,3.945e-05
2031,101.55,0.06794739,0.001,-10.70694846,0.0031415926535897933,-0.1344506316770094,3.945e-05
2032,101.6,0.07185364,0.001,-10.69556018,0.0031415926535897933,-0.1343076253437451,3.945e-05
2033,101.65,0.07344055,0.001,-10.68770619,0.0031415926535897933,-0.1342090002386902,3.945e-05
2034,101.7,0.07618713,0.001,-10.66492963,0.0031415926535897933,-0.1339229875721615,3.945e-05
2035,101.75,0.07757568,0.001,-10.63979687,0.0031415926535897933,-0.1336073873364444,3.945e-05
2036,101.8,0.07951355,0.001,-10.6185911,0.0031415926535897933,-0.1333410995904682,3.945e-05
2037,101.85,0.07649231,0.001,-10.59385104,0.0031415926535897933,-0.1330304306162825,3.945e-05
2038,101.9,0.07566833,0.001,-10.59031675,0.0031415926535897933,-0.1329860493880731,3.945e-05
2039,101.95,0.07440186,0.001,-10.58560435,0.0031415926535897933,-0.1329268742496962,3.945e-05
2040,102.0,0.07225037,0.001,-10.56361319,0.0031415926535897933,-0.1326507241062304,3.945e-05
2041,102.05,0.06750488,0.001,-10.54397822,0.0031415926535897933,-0.1324041614063797,3.945e-05
2042,102.1,0.0643158,0.001,-10.54162202,0.0031415926535897933,-0.1323745738371913,3.945e-05
2043,102.15,0.06445312,0.001,-10.53808773,0.0031415926535897933,-0.1323301926089819,3.945e-05
2044,102.2,0.05932617,0.001,-10.52277245,0.0031415926535897933,-0.1321378736604035,3.945e-05
2045,102.25,0.05679321,0.001,-10.50981337,0.0031415926535897933,-0.1319751422810136,3.945e-05
2046,102.3,0.05345154,0.001,-10.49763969,0.0031415926535897933,-0.1318222734246864,3.945e-05
2047,102.35,0.05111694,0.001,-10.48193172,0.0031415926535897933,-0.1316250233401499,3.945e-05
2048,102.4,0.04812622,0.001,-10.47093614,0.0031415926535897933,-0.1314869482684169,3.945e-05
2049,102.45,0.0453949,0.001,-10.45247926,0.0031415926535897933,-0.1312551792275873,3.945e-05
2050,102.5,0.03746033,0.001,-10.42616841,0.0031415926535897933,-0.1309247853328493,3.945e-05
2051,102.55,0.03746033,0.001,-10.41281663,0.0031415926535897933,-0.1307571226919279,3.945e-05
2052,102.6,0.03642273,0.001,-10.40967503,0.0031415926535897933,-0.1307176725996766,3.945e-05
2053,102.65,0.03509521,0.001,-10.40299914,0.0031415926535897933,-0.1306338412792159,3.945e-05
2054,102.7,0.03269958,0.001,-10.38768387,0.0031415926535897933,-0.1304415224562108,3.945e-05
2055,102.75,0.03392029,0.001,-10.38179338,0.0031415926535897933,-0.1303675536588129,3.945e-05
2056,102.8,0.03326416,0.001,-10.37668829,0.0031415926535897933,-0.1303034473844779,3.945e-05
2057,102.85,0.0305481,0.001,-10.35626792,0.0031415926535897933,-0.1300470221615644,3.945e-05
2058,102.9,0.02806091,0.001,-10.35077013,0.0031415926535897933,-0.129977984625698,3.945e-05
2059,102.95,0.02857971,0.001,-10.34527234,0.0031415926535897933,-0.1299089470898315,3.945e-05
2060,103.0,0.02940369,0.001,-10.32956436,0.0031415926535897933,-0.1297116968797217,3.945e-05
2061,103.05,0.02708435,0.001,-10.32563737,0.0031415926535897933,-0.1296623843899809,3.945e-05
2062,103.1,0.02615356,0.001,-10.31699798,0.0031415926535897933,-0.1295538967618632,3.945e-05
2063,103.15,0.02502441,0.001,-10.3024681,0.0031415926535897933,-0.1293714403363476,3.945e-05
2064,103.2,0.02650452,0.001,-10.29971921,0.0031415926535897933,-0.129336921631201,3.945e-05
2065,103.25,0.02545166,0.001,-10.3056097,0.0031415926535897933,-0.1294108904285989,3.945e-05
2066,103.3,0.02467346,0.001,-10.31071479,0.0031415926535897933,-0.1294749967029339,3.945e-05
2067,103.35,0.02429199,0.001,-10.31228559,0.0031415926535897933,-0.1294947217490595,3.945e-05
2068,103.4,0.02578735,0.001,-10.31228559,0.0031415926535897933,-0.1294947217490595,3.945e-05
2069,103.45,0.02549744,0.001,-10.31228559,0.0031415926535897933,-0.1294947217490595,3.945e-05
2070,103.5,0.02496338,0.001,-10.31307099,0.0031415926535897933,-0.1295045842721223,3.945e-05
2071,103.55,0.02482605,0.001,-10.31385639,0.0031415926535897933,-0.1295144467951852,3.945e-05
2072,103.6,0.02709961,0.001,-10.31228559,0.0031415926535897933,-0.1294947217490595,3.945e-05
2073,103.65,0.02651978,0.001,-10.30914399,0.0031415926535897933,-0.1294552716568083,3.945e-05
2074,103.7,0.02508545,0.001,-10.30835859,0.0031415926535897933,-0.1294454091337455,3.945e-05
2075,103.75,0.02430725,0.001,-10.3040389,0.0031415926535897933,-0.1293911653824732,3.945e-05
2076,103.8,0.02455139,0.001,-10.29029442,0.0031415926535897933,-0.1292185714800205,3.945e-05
2077,103.85,0.02128601,0.001,-10.25377338,0.0031415926535897933,-0.1287599649110391,3.945e-05
2078,103.9,0.01907349,0.001,-10.21960854,0.0031415926535897933,-0.1283309459112461,3.945e-05
2079,103.95,0.01651001,0.001,-10.20193706,0.0031415926535897933,-0.1281090393934793,3.945e-05
2080,104.0,0.01748657,0.001,-10.18976338,0.0031415926535897933,-0.1279561705371521,3.945e-05
2081,104.05,0.01811218,0.001,-10.17562621,0.0031415926535897933,-0.1277786454987412,3.945e-05
2082,104.1,0.01611328,0.001,-10.16070363,0.0031415926535897933,-0.1275912578116942,3.945e-05
2083,104.15,0.01557922,0.001,-10.14342486,0.0031415926535897933,-0.127374282681032,3.945e-05
2084,104.2,0.0148468,0.001,-10.1143651,0.0031415926535897933,-0.1270093698300009,3.945e-05
2085,104.25,0.01699829,0.001,-10.09865713,0.0031415926535897933,-0.1268121197454643,3.945e-05
2086,104.3,0.01759338,0.001,-10.09787173,0.0031415926535897933,-0.1268022572224015,3.945e-05
2087,104.35,0.01698303,0.001,-10.09237394,0.0031415926535897933,-0.1267332196865351,3.945e-05
2088,104.4,0.01631165,0.001,-10.08923234,0.0031415926535897933,-0.1266937695942838,3.945e-05
2089,104.45,0.01637268,0.001,-10.07548786,0.0031415926535897933,-0.126521175691831,3.945e-05
2090,104.5,0.01853943,0.001,-10.04996241,0.0031415926535897933,-0.1262006443201558,3.945e-05
2091,104.55,0.02192688,0.001,-10.03857412,0.0031415926535897933,-0.1260576378613182,3.945e-05
2092,104.6,0.0218811,0.001,-10.02640044,0.0031415926535897933,-0.1259047690049911,3.945e-05
2093,104.65,0.02294922,0.001,-10.01461946,0.0031415926535897933,-0.1257568314101954,3.945e-05
2094,104.7,0.02392578,0.001,-10.00755087,0.0031415926535897933,-0.1256680688282033,3.945e-05
2095,104.75,0.02664185,0.001,-9.99459179,0.0031415926535897933,-0.1255053374488133,3.945e-05
2096,104.8,0.02906799,0.001,-9.97927652,0.0031415926535897933,-0.1253130186258082,3.945e-05
2097,104.85,0.03025818,0.001,-9.96042695,0.0031415926535897933,-0.1250763184490204,3.945e-05
2098,104.9,0.03115845,0.001,-9.94550437,0.0031415926535897933,-0.1248889307619734,3.945e-05
2099,104.95,0.03736877,0.001,-9.9294037,0.0031415926535897933,-0.1246867494159054,3.945e-05
2100,105.0,0.03829956,0.001,-9.91487382,0.0031415926535897933,-0.1245042929903898,3.945e-05
2101,105.05,0.03857422,0.001,-9.90544904,0.0031415926535897933,-0.1243859429647825,3.945e-05
2102,105.1,0.04202271,0.001,-9.88581407,0.0031415926535897933,-0.1241393802649319,3.945e-05
2103,105.15,0.04574585,0.001,-9.865001,0.0031415926535897933,-0.1238780237804871,3.945e-05
2104,105.2,0.04849243,0.001,-9.85832511,0.0031415926535897933,-0.1237941924600264,3.945e-05
2105,105.25,0.04930115,0.001,-9.84850763,0.0031415926535897933,-0.1236709111728877,3.945e-05
2106,105.3,0.05001831,0.001,-9.83711934,0.0031415926535897933,-0.1235279047140501,3.945e-05
2107,105.35,0.05657959,0.001,-9.82219677,0.0031415926535897933,-0.1233405171525764,3.945e-05
2108,105.4,0.05867004,0.001,-9.804918,0.0031415926535897933,-0.1231235420219142,3.945e-05
2109,105.45,0.06008911,0.001,-9.79117352,0.0031415926535897933,-0.1229509481194614,3.945e-05
2110,105.5,0.06407166,0.001,-9.77899984,0.0031415926535897933,-0.1227980792631343,3.945e-05
2111,105.55,0.06755066,0.001,-9.77036045,0.0031415926535897933,-0.1226895916350166,3.945e-05
2112,105.6,0.07048035,0.001,-9.76093567,0.0031415926535897933,-0.1225712416094093,3.945e-05
2113,105.65,0.07641602,0.001,-9.736981,0.0031415926535897933,-0.1222704350327132,3.945e-05
2114,105.7,0.08006287,0.001,-9.72794892,0.0031415926535897933,-0.1221570162686373,3.945e-05
2115,105.75,0.08088684,0.001,-9.73305401,0.0031415926535897933,-0.1222211225429724,3.945e-05
2116,105.8,0.07899475,0.001,-9.7373737,0.0031415926535897933,-0.1222753662942446,3.945e-05
2117,105.85,0.07850647,0.001,-9.7373737,0.0031415926535897933,-0.1222753662942446,3.945e-05
2118,105.9,0.07879639,0.001,-9.7373737,0.0031415926535897933,-0.1222753662942446,3.945e-05
2119,105.95,0.08035278,0.001,-9.7373737,0.0031415926535897933,-0.1222753662942446,3.945e-05
2120,106.0,0.07875061,0.001,-9.7373737,0.0031415926535897933,-0.1222753662942446,3.945e-05
2121,106.05,0.07788086,0.001,-9.736981,0.0031415926535897933,-0.1222704350327132,3.945e-05
2122,106.1,0.07745361,0.001,-9.73501751,0.0031415926535897933,-0.1222457788506294,3.945e-05
