,t,I,dI,a,da,y,dy
2199,109.95,0.04420471,0.001,-1.94425461,0.0031415926535897933,-0.0244146370398646,3.945e-05
2200,110.0,0.04298401,0.001,-1.90537737,0.0031415926535897933,-0.0239264429016947,3.945e-05
2201,110.05,0.04177856,0.001,-1.87317602,0.0031415926535897933,-0.0235220800839856,3.945e-05
2202,110.1,0.04167175,0.001,-1.84254547,0.0031415926535897933,-0.023137442312402,3.945e-05
2203,110.15,0.04177856,0.001,-1.80720252,0.0031415926535897933,-0.0226936294024416,3.945e-05
2204,110.2,0.04168701,0.001,-1.77657197,0.0031415926535897933,-0.0223089916308581,3.945e-05
2205,110.25,0.04089355,0.001,-1.74358523,0.0031415926535897933,-0.0218947664156593,3.945e-05
2206,110.3,0.04055786,0.001,-1.70667148,0.0031415926535897933,-0.0214312284595733,3.945e-05
2207,110.35,0.04039001,0.001,-1.67093584,0.0031415926535897933,-0.0209824844136547,3.945e-05
2208,110.4,0.04019165,0.001,-1.6320586,0.0031415926535897933,-0.0204942902754848,3.945e-05
2209,110.45,0.04022217,0.001,-1.58532738,0.0031415926535897933,-0.0199074711578333,3.945e-05
2210,110.5,0.04100037,0.001,-1.54959173,0.0031415926535897933,-0.0194587269863415,3.945e-05
2211,110.55,0.04124451,0.001,-1.51974658,0.0031415926535897933,-0.0190839517378208,3.945e-05
2212,110.6,0.04141235,0.001,-1.49539922,0.0031415926535897933,-0.0187782140251665,3.945e-05
2213,110.65,0.04150391,0.001,-1.49382842,0.0031415926535897933,-0.0187584889790409,3.945e-05
2214,110.7,0.0413208,0.001,-1.50168241,0.0031415926535897933,-0.0188571140840958,3.945e-05
2215,110.75,0.04121399,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
2216,110.8,0.0415802,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
2217,110.85,0.04101562,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
2218,110.9,0.0410614,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
2219,110.95,0.04138184,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
2220,111.0,0.0411377,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
2221,111.05,0.04121399,0.001,-1.5095364,0.0031415926535897933,-0.0189557391891507,3.945e-05
2222,111.1,0.04115295,0.001,-1.50325321,0.0031415926535897933,-0.0188768391302214,3.945e-05
2223,111.15,0.04147339,0.001,-1.48990143,0.0031415926535897933,-0.0187091764893,3.945e-05
2224,111.2,0.0413208,0.001,-1.46241247,0.0031415926535897933,-0.0183639886843945,3.945e-05
2225,111.25,0.04154968,0.001,-1.41253965,0.0031415926535897933,-0.0177377194744917,3.945e-05
2226,111.3,0.04203796,0.001,-1.36580843,0.0031415926535897933,-0.0171509003568402,3.945e-05
2227,111.35,0.04205322,0.001,-1.316721,0.0031415926535897933,-0.016534493544427,3.945e-05
2228,111.4,0.04249573,0.001,-1.27862917,0.0031415926535897933,-0.0160561620548933,3.945e-05
2229,111.45,0.04139709,0.001,-1.23582493,0.0031415926535897933,-0.0155186553014093,3.945e-05
2230,111.5,0.04112244,0.001,-1.18516671,0.0031415926535897933,-0.0148825235684438,3.945e-05
2231,111.55,0.04048157,0.001,-1.13686469,0.0031415926535897933,-0.0142759794046666,3.945e-05
2232,111.6,0.0406189,0.001,-1.08542107,0.0031415926535897933,-0.0136299851486382,3.945e-05
2233,111.65,0.04052734,0.001,-1.03201396,0.0031415926535897933,-0.012959334710526,3.945e-05
2234,111.7,0.04074097,0.001,-0.98489003,0.0031415926535897933,-0.0123675842057699,3.945e-05
2235,111.75,0.04067993,0.001,-0.93894421,0.0031415926535897933,-0.0117906276111812,3.945e-05
2236,111.8,0.04074097,0.001,-0.91420415,0.0031415926535897933,-0.0114799586369955,3.945e-05
2237,111.85,0.04089355,0.001,-0.91734574,0.0031415926535897933,-0.0115194086036735,3.945e-05
2238,111.9,0.04075623,0.001,-0.92205813,0.0031415926535897933,-0.0115785836164772,3.945e-05
2239,111.95,0.04072571,0.001,-0.92205813,0.0031415926535897933,-0.0115785836164772,3.945e-05
2240,112.0,0.0410614,0.001,-0.92205813,0.0031415926535897933,-0.0115785836164772,3.945e-05
2241,112.05,0.0408783,0.001,-0.92205813,0.0031415926535897933,-0.0115785836164772,3.945e-05
2242,112.1,0.04093933,0.001,-0.92205813,0.0031415926535897933,-0.0115785836164772,3.945e-05
2243,112.15,0.04109192,0.001,-0.92088003,0.0031415926535897933,-0.011563789831883,3.945e-05
2244,112.2,0.04115295,0.001,-0.91263335,0.0031415926535897933,-0.0114602335908699,3.945e-05
2245,112.25,0.0413208,0.001,-0.86629482,0.0031415926535897933,-0.0108783456091766,3.945e-05
2246,112.3,0.04096985,0.001,-0.79560893,0.0031415926535897933,-0.0099907199148289,3.945e-05
2247,112.35,0.04100037,0.001,-0.72138875,0.0031415926535897933,-0.0090587129922719,3.945e-05
2248,112.4,0.04096985,0.001,-0.64088538,0.0031415926535897933,-0.0080478060107856,3.945e-05
2249,112.45,0.04071045,0.001,-0.55684771,0.0031415926535897933,-0.0069925176755166,3.945e-05
2250,112.5,0.04100037,0.001,-0.48459103,0.0031415926535897933,-0.0060851670606166,3.945e-05
2251,112.55,0.04089355,0.001,-0.41115625,0.0031415926535897933,-0.0051630226611224,3.945e-05
2252,112.6,0.04098511,0.001,-0.33457987,0.0031415926535897933,-0.004201428169377,3.945e-05
2253,112.65,0.04135132,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2254,112.7,0.04138184,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2255,112.75,0.04133606,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2256,112.8,0.04119873,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2257,112.85,0.04148865,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2258,112.9,0.04136658,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2259,112.95,0.04124451,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2260,113.0,0.04110718,0.001,-0.30473472,0.0031415926535897933,-0.0038266529208562,3.945e-05
2261,113.05,0.04112244,0.001,-0.26939177,0.0031415926535897933,-0.0033828400108958,3.945e-05
2262,113.1,0.04136658,0.001,-0.20734527,0.0031415926535897933,-0.0026037019446659,3.945e-05
2263,113.15,0.04122925,0.001,-0.11938061,0.0031415926535897933,-0.0014991011196561,3.945e-05
2264,113.2,0.04124451,0.001,-0.02827436,0.0031415926535897933,-0.0003550503279683,3.945e-05
2265,113.25,0.04118347,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2266,113.3,0.04127502,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2267,113.35,0.0411377,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2268,113.4,0.04112244,0.001,-0.0015708,0.0031415926535897933,-1.972504612563031e-05,3.945e-05
2269,113.45,0.04151917,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2270,113.5,0.04133606,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2271,113.55,0.0413208,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2272,113.6,0.04107666,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2273,113.65,0.04112244,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2274,113.7,0.04124451,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2275,113.75,0.04119873,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2276,113.8,0.04118347,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2277,113.85,0.04093933,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2278,113.9,0.04124451,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2279,113.95,0.0410614,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2280,114.0,0.04119873,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2281,114.05,0.04100037,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2282,114.1,0.04109192,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2283,114.15,0.04130554,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2284,114.2,0.04124451,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2285,114.25,0.04119873,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2286,114.3,0.04121399,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2287,114.35,0.04121399,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2288,114.4,0.04096985,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2289,114.45,0.04122925,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2290,114.5,0.04107666,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2291,114.55,0.04115295,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2292,114.6,0.04127502,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2293,114.65,0.04104614,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2294,114.7,0.04125977,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2295,114.75,0.04112244,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2296,114.8,0.04129028,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2297,114.85,0.04115295,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2298,114.9,0.04096985,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2299,114.95,0.04104614,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2300,115.0,0.0411377,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2301,115.05,0.04093933,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2302,115.1,0.04103088,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2303,115.15,0.0411377,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2304,115.2,0.04104614,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2305,115.25,0.04112244,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2306,115.3,0.0410614,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2307,115.35,0.04101562,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2308,115.4,0.04109192,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2309,115.45,0.04104614,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2310,115.5,0.04112244,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2311,115.55,0.04115295,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2312,115.6,0.04139709,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2313,115.65,0.0413208,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2314,115.7,0.04151917,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2315,115.75,0.04127502,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2316,115.8,0.04119873,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2317,115.85,0.04115295,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2318,115.9,0.04122925,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2319,115.95,0.04141235,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2320,116.0,0.04115295,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2321,116.05,0.04133606,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2322,116.1,0.04147339,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2323,116.15,0.04138184,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2324,116.2,0.04127502,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2325,116.25,0.04141235,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2326,116.3,0.0413208,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2327,116.35,0.04109192,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2328,116.4,0.0411377,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2329,116.45,0.0408783,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2330,116.5,0.04093933,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2331,116.55,0.0411377,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2332,116.6,0.04115295,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2333,116.65,0.04109192,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2334,116.7,0.04096985,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2335,116.75,0.04098511,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2336,116.8,0.0410614,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2337,116.85,0.0411377,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2338,116.9,0.0411377,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2339,116.95,0.04092407,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2340,117.0,0.04100037,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2341,117.05,0.040802,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2342,117.1,0.04090881,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2343,117.15,0.04049683,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2344,117.2,0.04086304,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2345,117.25,0.04092407,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2346,117.3,0.04093933,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2347,117.35,0.04058838,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2348,117.4,0.04071045,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2349,117.45,0.04078674,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2350,117.5,0.04057312,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2351,117.55,0.04072571,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2352,117.6,0.04086304,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2353,117.65,0.04069519,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2354,117.7,0.04058838,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2355,117.75,0.04067993,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2356,117.8,0.04069519,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2357,117.85,0.04069519,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2358,117.9,0.04060364,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2359,117.95,0.04071045,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2360,118.0,0.04083252,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2361,118.05,0.04078674,0.001,-0.00471239,0.0031415926535897933,-5.917501280364084e-05,3.945e-05
2362,118.1,0.04071045,0.001,-0.00471239,0.0031415926535897933,-5.917501280364084e-05,3.945e-05
2363,118.15,0.0410614,0.001,-0.00471239,0.0031415926535897933,-5.917501280364084e-05,3.945e-05
2364,118.2,0.0408783,0.001,-0.00471239,0.0031415926535897933,-5.917501280364084e-05,3.945e-05
2365,118.25,0.04081726,0.001,-0.00510509,0.0031415926535897933,-6.410627433504841e-05,3.945e-05
2366,118.3,0.04090881,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2367,118.35,0.04096985,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2368,118.4,0.04092407,0.001,-0.00628319,0.0031415926535897933,-7.890005892927115e-05,3.945e-05
2369,118.45,0.04109192,0.001,-0.00549779,0.0031415926535897933,-6.903753586645598e-05,3.945e-05
2370,118.5,0.04089355,0.001,-0.0015708,0.0031415926535897933,-1.972504612563031e-05,3.945e-05
2371,118.55,0.04081726,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2372,118.6,0.04083252,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2373,118.65,0.04101562,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2374,118.7,0.04116821,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2375,118.75,0.04055786,0.001,-1.72500902e-14,0.0031415926535897933,-2.166149890923627e-16,3.945e-05
2376,118.8,0.04093933,0.001,-0.0015708,0.0031415926535897933,-1.972504612563031e-05,3.945e-05
2377,118.85,0.04051208,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2378,118.9,0.04046631,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2379,118.95,0.04039001,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2380,119.0,0.04042053,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2381,119.05,0.04019165,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2382,119.1,0.04023743,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2383,119.15,0.04031372,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2384,119.2,0.04017639,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2385,119.25,0.04019165,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2386,119.3,0.04052734,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2387,119.35,0.04017639,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2388,119.4,0.04037476,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2389,119.45,0.04042053,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2390,119.5,0.04055786,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2391,119.55,0.04060364,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2392,119.6,0.04058838,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2393,119.65,0.04075623,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2394,119.7,0.04066467,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2395,119.75,0.04060364,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2396,119.8,0.04078674,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2397,119.85,0.04026794,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2398,119.9,0.04045105,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2399,119.95,0.04022217,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2400,120.0,0.04023743,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2401,120.05,0.04014587,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2402,120.1,0.039505,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2403,120.15,0.03892517,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2404,120.2,0.03787231,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2405,120.25,0.03627014,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2406,120.3,0.03553772,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2407,120.35,0.03497314,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2408,120.4,0.03457642,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
2409,120.45,0.03408813,0.001,-0.0031416,0.0031415926535897933,-3.945009225126062e-05,3.945e-05
