,t,I,dI,a,da,y,dy
3908,195.4,0.10165405,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3909,195.45,0.10136414,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3910,195.5,0.10084534,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3911,195.55,0.10174561,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3912,195.6,0.10159302,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3913,195.65,0.10072327,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3914,195.7,0.10128784,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3915,195.75,0.10186768,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3916,195.8,0.10108948,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3917,195.85,0.10087585,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3918,195.9,0.10169983,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3919,195.95,0.10147095,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3920,196.0,0.10124207,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3921,196.05,0.10191345,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3922,196.1,0.10174561,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3923,196.15,0.10092163,0.001,-6.05699516,0.0031415926535897933,-0.0760596568078173,3.945e-05
3924,196.2,0.10147095,0.001,-6.05542436,0.0031415926535897933,-0.0760399317616917,3.945e-05
3925,196.25,0.10165405,0.001,-6.05267547,0.0031415926535897933,-0.0760054130565451,3.945e-05
3926,196.3,0.09931946,0.001,-6.03971639,0.0031415926535897933,-0.0758426816771551,3.945e-05
3927,196.35,0.09754944,0.001,-6.01851062,0.0031415926535897933,-0.0755763939311789,3.945e-05
3928,196.4,0.09623718,0.001,-6.00358805,0.0031415926535897933,-0.0753890063697052,3.945e-05
3929,196.45,0.09512329,0.001,-5.99259246,0.0031415926535897933,-0.075250931172399,3.945e-05
3930,196.5,0.09313965,0.001,-5.9713867,0.0031415926535897933,-0.074984643551996,3.945e-05
3931,196.55,0.08537292,0.001,-5.93486565,0.0031415926535897933,-0.0745260368574413,3.945e-05
3932,196.6,0.07920837,0.001,-5.89677382,0.0031415926535897933,-0.0740477053679076,3.945e-05
3933,196.65,0.07469177,0.001,-5.88891983,0.0031415926535897933,-0.0739490802628526,3.945e-05
3934,196.7,0.07469177,0.001,-5.88891983,0.0031415926535897933,-0.0739490802628526,3.945e-05
3935,196.75,0.07513428,0.001,-5.88891983,0.0031415926535897933,-0.0739490802628526,3.945e-05
3936,196.8,0.07504272,0.001,-5.88891983,0.0031415926535897933,-0.0739490802628526,3.945e-05
3937,196.85,0.0749054,0.001,-5.89049063,0.0031415926535897933,-0.0739688053089783,3.945e-05
3938,196.9,0.07540894,0.001,-5.89913001,0.0031415926535897933,-0.0740772928115228,3.945e-05
3939,196.95,0.07791138,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3940,197.0,0.07766724,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3941,197.05,0.07583618,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3942,197.1,0.07591248,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3943,197.15,0.07951355,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3944,197.2,0.07675171,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3945,197.25,0.0753479,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3946,197.3,0.07955933,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3947,197.35,0.07896423,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3948,197.4,0.07653809,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3949,197.45,0.07679749,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3950,197.5,0.07739258,0.001,-5.90305701,0.0031415926535897933,-0.0741266054268368,3.945e-05
3951,197.55,0.07783508,0.001,-5.90187891,0.0031415926535897933,-0.0741118116422426,3.945e-05
3952,197.6,0.07798767,0.001,-5.89991541,0.0031415926535897933,-0.0740871553345856,3.945e-05
3953,197.65,0.07725525,0.001,-5.89755921,0.0031415926535897933,-0.0740575677653971,3.945e-05
3954,197.7,0.07653809,0.001,-5.89363222,0.0031415926535897933,-0.0740082552756563,3.945e-05
3955,197.75,0.07577515,0.001,-5.89088332,0.0031415926535897933,-0.0739737364449364,3.945e-05
3956,197.8,0.07493591,0.001,-5.88891983,0.0031415926535897933,-0.0739490802628526,3.945e-05
3957,197.85,0.07087708,0.001,-5.87870964,0.0031415926535897933,-0.0738208675886093,3.945e-05
3958,197.9,0.06809998,0.001,-5.86457247,0.0031415926535897933,-0.0736433425501984,3.945e-05
3959,197.95,0.05929565,0.001,-5.8457229,0.0031415926535897933,-0.0734066423734106,3.945e-05
3960,198.0,0.0546875,0.001,-5.82765873,0.0031415926535897933,-0.0731798047196856,3.945e-05
3961,198.05,0.04936218,0.001,-5.79977707,0.0031415926535897933,-0.0728296856532486,3.945e-05
3962,198.1,0.03813171,0.001,-5.76089983,0.0031415926535897933,-0.0723414915150788,3.945e-05
3963,198.15,0.03344727,0.001,-5.7196664,0.0031415926535897933,-0.0718237099332937,3.945e-05
3964,198.2,0.02919006,0.001,-5.68000376,0.0031415926535897933,-0.0713256532720611,3.945e-05
3965,198.25,0.02513123,0.001,-5.66704468,0.0031415926535897933,-0.0711629218926711,3.945e-05
3966,198.3,0.02580261,0.001,-5.66665198,0.0031415926535897933,-0.0711579906311397,3.945e-05
3967,198.35,0.02603149,0.001,-5.66743738,0.0031415926535897933,-0.0711678531542025,3.945e-05
3968,198.4,0.02716064,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3969,198.45,0.02690125,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3970,198.5,0.02748108,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3971,198.55,0.02761841,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3972,198.6,0.02731323,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3973,198.65,0.02690125,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3974,198.7,0.02705383,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3975,198.75,0.02766418,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3976,198.8,0.02731323,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3977,198.85,0.0271759,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3978,198.9,0.02723694,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3979,198.95,0.02780151,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3980,199.0,0.02754211,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
3981,199.05,0.02680969,0.001,-5.67646947,0.0031415926535897933,-0.0712812720438516,3.945e-05
3982,199.1,0.0262146,0.001,-5.67293517,0.0031415926535897933,-0.071236890690069,3.945e-05
3983,199.15,0.02601624,0.001,-5.66586658,0.0031415926535897933,-0.0711481281080769,3.945e-05
3984,199.2,0.02426147,0.001,-5.654871,0.0031415926535897933,-0.071010053036344,3.945e-05
3985,199.25,0.0231781,0.001,-5.64230462,0.0031415926535897933,-0.0708522529184854,3.945e-05
3986,199.3,0.02200317,0.001,-5.62738204,0.0031415926535897933,-0.0706648652314385,3.945e-05
3987,199.35,0.02024841,0.001,-5.61717186,0.0031415926535897933,-0.0705366526827684,3.945e-05
3988,199.4,0.01982117,0.001,-5.60303468,0.0031415926535897933,-0.0703591275187842,3.945e-05
3989,199.45,0.01860046,0.001,-5.57318953,0.0031415926535897933,-0.0699843522702635,3.945e-05
3990,199.5,0.01567078,0.001,-5.54098818,0.0031415926535897933,-0.0695799894525543,3.945e-05
3991,199.55,0.0145874,0.001,-5.50643064,0.0031415926535897933,-0.0691460391912299,3.945e-05
3992,199.6,0.01359558,0.001,-5.4695169,0.0031415926535897933,-0.0686825013607171,3.945e-05
3993,199.65,0.01254272,0.001,-5.43731555,0.0031415926535897933,-0.0682781385430079,3.945e-05
3994,199.7,0.01277161,0.001,-5.42474917,0.0031415926535897933,-0.0681203384251494,3.945e-05
3995,199.75,0.01271057,0.001,-5.42396377,0.0031415926535897933,-0.0681104759020866,3.945e-05
3996,199.8,0.01237488,0.001,-5.42396377,0.0031415926535897933,-0.0681104759020866,3.945e-05
3997,199.85,0.01229858,0.001,-5.42592726,0.0031415926535897933,-0.0681351320841704,3.945e-05
3998,199.9,0.012146,0.001,-5.42710536,0.0031415926535897933,-0.0681499258687646,3.945e-05
3999,199.95,0.01263428,0.001,-5.42710536,0.0031415926535897933,-0.0681499258687646,3.945e-05
4000,200.0,0.0140686,0.001,-5.42710536,0.0031415926535897933,-0.0681499258687646,3.945e-05
4001,200.05,0.01277161,0.001,-5.42710536,0.0031415926535897933,-0.0681499258687646,3.945e-05
4002,200.1,0.01245117,0.001,-5.42710536,0.0031415926535897933,-0.0681499258687646,3.945e-05
4003,200.15,0.01272583,0.001,-5.42710536,0.0031415926535897933,-0.0681499258687646,3.945e-05
4004,200.2,0.01234436,0.001,-5.42710536,0.0031415926535897933,-0.0681499258687646,3.945e-05
4005,200.25,0.01225281,0.001,-5.42671266,0.0031415926535897933,-0.0681449946072332,3.945e-05
4006,200.3,0.0120697,0.001,-5.42553457,0.0031415926535897933,-0.0681302009482122,3.945e-05
4007,200.35,0.01252747,0.001,-5.42317837,0.0031415926535897933,-0.0681006133790238,3.945e-05
4008,200.4,0.01274109,0.001,-5.41925138,0.0031415926535897933,-0.0680513008892829,3.945e-05
4009,200.45,0.01193237,0.001,-5.4047215,0.0031415926535897933,-0.0678688444637674,3.945e-05
4010,200.5,0.01167297,0.001,-5.38155224,0.0031415926535897933,-0.0675779005357073,3.945e-05
4011,200.55,0.01144409,0.001,-5.36309536,0.0031415926535897933,-0.0673461314948777,3.945e-05
4012,200.6,0.01148987,0.001,-5.3407115,0.0031415926535897933,-0.0670650500898804,3.945e-05
4013,200.65,0.01171875,0.001,-5.31400794,0.0031415926535897933,-0.0667297248080377,3.945e-05
4014,200.7,0.01142883,0.001,-5.2778796,0.0031415926535897933,-0.0662760495005877,3.945e-05
4015,200.75,0.01179504,0.001,-5.22407979,0.0031415926535897933,-0.0656004678009441,3.945e-05
4016,200.8,0.01228333,0.001,-5.17891936,0.0031415926535897933,-0.065033373603845,3.945e-05
4017,200.85,0.01203918,0.001,-5.17577776,0.0031415926535897933,-0.0649939235115937,3.945e-05
4018,200.9,0.01246643,0.001,-5.17577776,0.0031415926535897933,-0.0649939235115937,3.945e-05
4019,200.95,0.01260376,0.001,-5.17695586,0.0031415926535897933,-0.065008717296188,3.945e-05
4020,201.0,0.01237488,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4021,201.05,0.01228333,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4022,201.1,0.01219177,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4023,201.15,0.0120697,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4024,201.2,0.01289368,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4025,201.25,0.01281738,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4026,201.3,0.01257324,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4027,201.35,0.0124054,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4028,201.4,0.01219177,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4029,201.45,0.01239014,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4030,201.5,0.01300049,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4031,201.55,0.01278687,0.001,-5.17734856,0.0031415926535897933,-0.0650136485577194,3.945e-05
4032,201.6,0.01275635,0.001,-5.17577776,0.0031415926535897933,-0.0649939235115937,3.945e-05
4033,201.65,0.01257324,0.001,-5.17381427,0.0031415926535897933,-0.06496926732951,3.945e-05
4034,201.7,0.01274109,0.001,-5.17185077,0.0031415926535897933,-0.0649446110218529,3.945e-05
4035,201.75,0.01332092,0.001,-5.16753108,0.0031415926535897933,-0.0648903672705807,3.945e-05
4036,201.8,0.01393127,0.001,-5.150645,0.0031415926535897933,-0.0646783232758767,3.945e-05
4037,201.85,0.01435852,0.001,-5.12472684,0.0031415926535897933,-0.0643528605170968,3.945e-05
4038,201.9,0.01472473,0.001,-5.09488169,0.0031415926535897933,-0.063978085268576,3.945e-05
4039,201.95,0.01591492,0.001,-5.05678985,0.0031415926535897933,-0.063499753653469,3.945e-05
4040,202.0,0.01681519,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
4041,202.05,0.01737976,0.001,-4.97942808,0.0031415926535897933,-0.062528296764234,3.945e-05
4042,202.1,0.0177002,0.001,-4.95979311,0.0031415926535897933,-0.0622817340643833,3.945e-05
4043,202.15,0.01756287,0.001,-4.96018581,0.0031415926535897933,-0.0622866653259147,3.945e-05
4044,202.2,0.01759338,0.001,-4.9637201,0.0031415926535897933,-0.0623310465541242,3.945e-05
4045,202.25,0.01794434,0.001,-4.97157409,0.0031415926535897933,-0.0624296716591791,3.945e-05
4046,202.3,0.01797485,0.001,-4.97157409,0.0031415926535897933,-0.0624296716591791,3.945e-05
4047,202.35,0.01759338,0.001,-4.97157409,0.0031415926535897933,-0.0624296716591791,3.945e-05
4048,202.4,0.01741028,0.001,-4.97157409,0.0031415926535897933,-0.0624296716591791,3.945e-05
4049,202.45,0.01719666,0.001,-4.97157409,0.0031415926535897933,-0.0624296716591791,3.945e-05
4050,202.5,0.01789856,0.001,-4.97157409,0.0031415926535897933,-0.0624296716591791,3.945e-05
4051,202.55,0.01782227,0.001,-4.97039599,0.0031415926535897933,-0.0624148778745848,3.945e-05
4052,202.6,0.01760864,0.001,-4.96057851,0.0031415926535897933,-0.0622915965874462,3.945e-05
4053,202.65,0.01780701,0.001,-4.94329973,0.0031415926535897933,-0.0620746213312107,3.945e-05
4054,202.7,0.0181427,0.001,-4.91973777,0.0031415926535897933,-0.0617787461416193,3.945e-05
4055,202.75,0.01902771,0.001,-4.89146342,0.0031415926535897933,-0.0614236959392242,3.945e-05
4056,202.8,0.02241516,0.001,-4.84748109,0.0031415926535897933,-0.0608713955267193,3.945e-05
4057,202.85,0.02526855,0.001,-4.78386379,0.0031415926535897933,-0.0600725324143637,3.945e-05
4058,202.9,0.0275116,0.001,-4.75480403,0.0031415926535897933,-0.0597076195633326,3.945e-05
4059,202.95,0.0275116,0.001,-4.75284054,0.0031415926535897933,-0.0596829633812488,3.945e-05
4060,203.0,0.02813721,0.001,-4.75480403,0.0031415926535897933,-0.0597076195633326,3.945e-05
4061,203.05,0.02798462,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4062,203.1,0.02752686,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4063,203.15,0.02723694,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4064,203.2,0.02806091,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4065,203.25,0.02786255,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4066,203.3,0.02760315,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4067,203.35,0.02706909,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4068,203.4,0.02758789,0.001,-4.75794563,0.0031415926535897933,-0.0597470696555838,3.945e-05
4069,203.45,0.02832031,0.001,-4.75637483,0.0031415926535897933,-0.0597273446094582,3.945e-05
4070,203.5,0.027771,0.001,-4.75480403,0.0031415926535897933,-0.0597076195633326,3.945e-05
4071,203.55,0.02859497,0.001,-4.72967127,0.0031415926535897933,-0.0593920193276155,3.945e-05
4072,203.6,0.03466797,0.001,-4.67155177,0.0031415926535897933,-0.0586621938766997,3.945e-05
4073,203.65,0.03430176,0.001,-4.59929508,0.0031415926535897933,-0.0577548431362264,3.945e-05
4074,203.7,0.03114319,0.001,-4.53017999,0.0031415926535897933,-0.0568869424880044,3.945e-05
4075,203.75,0.02877808,0.001,-4.50112024,0.0031415926535897933,-0.0565220297625465,3.945e-05
4076,203.8,0.02857971,0.001,-4.50033484,0.0031415926535897933,-0.0565121672394837,3.945e-05
4077,203.85,0.02932739,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4078,203.9,0.02923584,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4079,203.95,0.02908325,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4080,204.0,0.02879333,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4081,204.05,0.02966309,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4082,204.1,0.02944946,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4083,204.15,0.0289917,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4084,204.2,0.02865601,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4085,204.25,0.02915955,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4086,204.3,0.02922058,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4087,204.35,0.02903748,0.001,-4.50818883,0.0031415926535897933,-0.0566107923445386,3.945e-05
4088,204.4,0.02880859,0.001,-4.50661803,0.0031415926535897933,-0.056591067298413,3.945e-05
4089,204.45,0.02931213,0.001,-4.50112024,0.0031415926535897933,-0.0565220297625465,3.945e-05
4090,204.5,0.02870178,0.001,-4.47284588,0.0031415926535897933,-0.0561669794345782,3.945e-05
4091,204.55,0.02792358,0.001,-4.43396864,0.0031415926535897933,-0.0556787852964083,3.945e-05
4092,204.6,0.02804565,0.001,-4.398233,0.0031415926535897933,-0.0552300412504898,3.945e-05
4093,204.65,0.02928162,0.001,-4.36367546,0.0031415926535897933,-0.0547960909891654,3.945e-05
4094,204.7,0.03201294,0.001,-4.3361865,0.0031415926535897933,-0.0544509031842599,3.945e-05
4095,204.75,0.03211975,0.001,-4.32636901,0.0031415926535897933,-0.0543276217715479,3.945e-05
4096,204.8,0.03182983,0.001,-4.32597632,0.0031415926535897933,-0.0543226906355898,3.945e-05
4097,204.85,0.03193665,0.001,-4.33108141,0.0031415926535897933,-0.0543867969099248,3.945e-05
4098,204.9,0.03222656,0.001,-4.33225951,0.0031415926535897933,-0.054401590694519,3.945e-05
4099,204.95,0.03181458,0.001,-4.33225951,0.0031415926535897933,-0.054401590694519,3.945e-05
4100,205.0,0.03153992,0.001,-4.33225951,0.0031415926535897933,-0.054401590694519,3.945e-05
4101,205.05,0.03161621,0.001,-4.33225951,0.0031415926535897933,-0.054401590694519,3.945e-05
4102,205.1,0.03240967,0.001,-4.33225951,0.0031415926535897933,-0.054401590694519,3.945e-05
4103,205.15,0.03222656,0.001,-4.33225951,0.0031415926535897933,-0.054401590694519,3.945e-05
4104,205.2,0.03211975,0.001,-4.33225951,0.0031415926535897933,-0.054401590694519,3.945e-05
4105,205.25,0.03227234,0.001,-4.33186681,0.0031415926535897933,-0.0543966594329876,3.945e-05
4106,205.3,0.03286743,0.001,-4.33068871,0.0031415926535897933,-0.0543818656483934,3.945e-05
4107,205.35,0.03291321,0.001,-4.32951061,0.0031415926535897933,-0.0543670718637992,3.945e-05
4108,205.4,0.03311157,0.001,-4.32283472,0.0031415926535897933,-0.0542832405433385,3.945e-05
4109,205.45,0.03372192,0.001,-4.30948294,0.0031415926535897933,-0.0541155779024171,3.945e-05
4110,205.5,0.03649902,0.001,-4.29613116,0.0031415926535897933,-0.0539479152614958,3.945e-05
4111,205.55,0.03755188,0.001,-4.28042319,0.0031415926535897933,-0.0537506651769592,3.945e-05
4112,205.6,0.03825378,0.001,-4.26471521,0.0031415926535897933,-0.0535534149668494,3.945e-05
4113,205.65,0.03997803,0.001,-4.24900724,0.0031415926535897933,-0.0533561648823129,3.945e-05
4114,205.7,0.04086304,0.001,-4.23094307,0.0031415926535897933,-0.0531293272285879,3.945e-05
4115,205.75,0.0418396,0.001,-4.2081665,0.0031415926535897933,-0.052843314436486,3.945e-05
4116,205.8,0.04165649,0.001,-4.19560012,0.0031415926535897933,-0.0526855143186274,3.945e-05
4117,205.85,0.04170227,0.001,-4.19520742,0.0031415926535897933,-0.052680583057096,3.945e-05
4118,205.9,0.04171753,0.001,-4.19874172,0.0031415926535897933,-0.0527249644108787,3.945e-05
4119,205.95,0.04220581,0.001,-4.19874172,0.0031415926535897933,-0.0527249644108787,3.945e-05
4120,206.0,0.0425415,0.001,-4.19874172,0.0031415926535897933,-0.0527249644108787,3.945e-05
4121,206.05,0.04234314,0.001,-4.19874172,0.0031415926535897933,-0.0527249644108787,3.945e-05
