,t,I,dI,a,da,y,dy
4298,214.9,1.74090576,0.001,-8.30245019,0.0031415926535897933,-0.1042565654147556,3.945e-05
4299,214.95,1.76904297,0.001,-8.2969524,0.0031415926535897933,-0.1041875278788891,3.945e-05
4300,215.0,1.81790161,0.001,-8.28124442,0.0031415926535897933,-0.1039902776687793,3.945e-05
4301,215.05,1.83747864,0.001,-8.27378313,0.0031415926535897933,-0.1038965838252558,3.945e-05
4302,215.1,1.8927002,0.001,-8.26318025,0.0031415926535897933,-0.1037634400150543,3.945e-05
4303,215.15,1.91087341,0.001,-8.25493356,0.0031415926535897933,-0.103659883648468,3.945e-05
4304,215.2,1.92903137,0.001,-8.25139927,0.0031415926535897933,-0.1036155024202586,3.945e-05
4305,215.25,1.93141174,0.001,-8.25100657,0.0031415926535897933,-0.1036105711587272,3.945e-05
4306,215.3,1.93901062,0.001,-8.24904307,0.0031415926535897933,-0.1035859148510702,3.945e-05
4307,215.35,1.94787598,0.001,-8.24707957,0.0031415926535897933,-0.1035612585434131,3.945e-05
4308,215.4,1.96051025,0.001,-8.24511608,0.0031415926535897933,-0.1035366023613293,3.945e-05
4309,215.45,1.96858215,0.001,-8.24275988,0.0031415926535897933,-0.1035070147921409,3.945e-05
4310,215.5,1.98298645,0.001,-8.2341205,0.0031415926535897933,-0.1033985272895964,3.945e-05
4311,215.55,2.0534668,0.001,-8.22430301,0.0031415926535897933,-0.1032752458768845,3.945e-05
4312,215.6,2.07164001,0.001,-8.21841252,0.0031415926535897933,-0.1032012770794866,3.945e-05
4313,215.65,2.13780212,0.001,-8.20702424,0.0031415926535897933,-0.1030582707462223,3.945e-05
4314,215.7,2.15010071,0.001,-8.20034835,0.0031415926535897933,-0.1029744394257616,3.945e-05
4315,215.75,2.15489197,0.001,-8.19838485,0.0031415926535897933,-0.1029497831181046,3.945e-05
4316,215.8,2.21096802,0.001,-8.18856737,0.0031415926535897933,-0.1028265018309659,3.945e-05
4317,215.85,2.23303223,0.001,-8.17639369,0.0031415926535897933,-0.1026736329746387,3.945e-05
4318,215.9,2.25090027,0.001,-8.168147,0.0031415926535897933,-0.1025700766080524,3.945e-05
4319,215.95,2.3085022,0.001,-8.15518792,0.0031415926535897933,-0.1024073452286625,3.945e-05
4320,216.0,2.32090759,0.001,-8.14772663,0.0031415926535897933,-0.102313651385139,3.945e-05
4321,216.05,2.32237244,0.001,-8.14772663,0.0031415926535897933,-0.102313651385139,3.945e-05
4322,216.1,2.32557678,0.001,-8.14694123,0.0031415926535897933,-0.1023037888620762,3.945e-05
4323,216.15,2.32684326,0.001,-8.14615584,0.0031415926535897933,-0.1022939264645866,3.945e-05
4324,216.2,2.3293457,0.001,-8.14615584,0.0031415926535897933,-0.1022939264645866,3.945e-05
4325,216.25,2.362854,0.001,-8.13633835,0.0031415926535897933,-0.1021706450518747,3.945e-05
4326,216.3,2.37420654,0.001,-8.12887706,0.0031415926535897933,-0.1020769512083512,3.945e-05
4327,216.35,2.38369751,0.001,-8.12259387,0.0031415926535897933,-0.1019980511494219,3.945e-05
4328,216.4,2.42300415,0.001,-8.11316909,0.0031415926535897933,-0.1018797011238146,3.945e-05
4329,216.45,2.43475342,0.001,-8.1064932,0.0031415926535897933,-0.1017958698033539,3.945e-05
4330,216.5,2.4412384,0.001,-8.1029589,0.0031415926535897933,-0.1017514884495713,3.945e-05
4331,216.55,2.45768738,0.001,-8.09824651,0.0031415926535897933,-0.1016923134367676,3.945e-05
4332,216.6,2.46147156,0.001,-8.09589032,0.0031415926535897933,-0.1016627259931525,3.945e-05
4333,216.65,2.4777832,0.001,-8.09235602,0.0031415926535897933,-0.1016183446393698,3.945e-05
4334,216.7,2.49754333,0.001,-8.08332394,0.0031415926535897933,-0.1015049258752939,3.945e-05
4335,216.75,2.51316833,0.001,-8.07546995,0.0031415926535897933,-0.101406300770239,3.945e-05
4336,216.8,2.53207397,0.001,-8.06918676,0.0031415926535897933,-0.1013274007113097,3.945e-05
4337,216.85,2.53762817,0.001,-8.06722326,0.0031415926535897933,-0.1013027444036527,3.945e-05
4338,216.9,2.54299927,0.001,-8.06447437,0.0031415926535897933,-0.1012682256985061,3.945e-05
4339,216.95,2.55279541,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4340,217.0,2.55407715,0.001,-8.06133277,0.0031415926535897933,-0.1012287756062548,3.945e-05
4341,217.05,2.56234741,0.001,-8.05544228,0.0031415926535897933,-0.101154806808857,3.945e-05
4342,217.1,2.59989929,0.001,-8.04719559,0.0031415926535897933,-0.1010512504422707,3.945e-05
4343,217.15,2.60112,0.001,-8.04719559,0.0031415926535897933,-0.1010512504422707,3.945e-05
4344,217.2,2.60214233,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
4345,217.25,2.57627869,0.001,-8.05936927,0.0031415926535897933,-0.1012041192985978,3.945e-05
4346,217.3,2.57272339,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4347,217.35,2.57510376,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4348,217.4,2.5748291,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4349,217.45,2.57475281,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4350,217.5,2.57537842,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4351,217.55,2.57662964,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4352,217.6,2.57589722,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4353,217.65,2.57304382,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4354,217.7,2.56991577,0.001,-8.06290357,0.0031415926535897933,-0.1012485006523805,3.945e-05
4355,217.75,2.56845093,0.001,-8.06172547,0.0031415926535897933,-0.1012337068677863,3.945e-05
4356,217.8,2.56658936,0.001,-8.06133277,0.0031415926535897933,-0.1012287756062548,3.945e-05
4357,217.85,2.56495667,0.001,-8.06133277,0.0031415926535897933,-0.1012287756062548,3.945e-05
4358,217.9,2.5632782,0.001,-8.06054737,0.0031415926535897933,-0.101218913083192,3.945e-05
4359,217.95,2.56724548,0.001,-8.05858387,0.0031415926535897933,-0.101194256775535,3.945e-05
4360,218.0,2.57003784,0.001,-8.05662038,0.0031415926535897933,-0.1011696005934512,3.945e-05
4361,218.05,2.5770874,0.001,-8.05426418,0.0031415926535897933,-0.1011400130242628,3.945e-05
4362,218.1,2.59085083,0.001,-8.04955179,0.0031415926535897933,-0.1010808380114591,3.945e-05
4363,218.15,2.5994873,0.001,-8.0448394,0.0031415926535897933,-0.1010216629986555,3.945e-05
4364,218.2,2.6071167,0.001,-8.0424832,0.0031415926535897933,-0.100992075429467,3.945e-05
4365,218.25,2.60998535,0.001,-8.0416978,0.0031415926535897933,-0.1009822129064042,3.945e-05
4366,218.3,2.6146698,0.001,-8.03777081,0.0031415926535897933,-0.1009329004166634,3.945e-05
4367,218.35,2.62437439,0.001,-8.03502191,0.0031415926535897933,-0.1008983815859435,3.945e-05
4368,218.4,2.63244629,0.001,-8.03148762,0.0031415926535897933,-0.1008540003577341,3.945e-05
4369,218.45,2.63923645,0.001,-8.02991682,0.0031415926535897933,-0.1008342753116085,3.945e-05
4370,218.5,2.64233398,0.001,-8.02913142,0.0031415926535897933,-0.1008244127885457,3.945e-05
4371,218.55,2.65087891,0.001,-8.02127743,0.0031415926535897933,-0.1007257876834908,3.945e-05
4372,218.6,2.67720032,0.001,-8.01420885,0.0031415926535897933,-0.1006370252270719,3.945e-05
4373,218.65,2.68998718,0.001,-8.00714026,0.0031415926535897933,-0.1005482626450798,3.945e-05
4374,218.7,2.71157837,0.001,-7.99457388,0.0031415926535897933,-0.1003904625272213,3.945e-05
4375,218.75,2.74142456,0.001,-7.98436369,0.0031415926535897933,-0.1002622498529779,3.945e-05
4376,218.8,2.75183105,0.001,-7.9780805,0.0031415926535897933,-0.1001833497940487,3.945e-05
4377,218.85,2.78010559,0.001,-7.96826302,0.0031415926535897933,-0.10006006850691,3.945e-05
4378,218.9,2.78492737,0.001,-7.96158713,0.0031415926535897933,-0.0999762371864493,3.945e-05
4379,218.95,2.7849884,0.001,-7.96080173,0.0031415926535897933,-0.0999663746633865,3.945e-05
4380,219.0,2.79064941,0.001,-7.96080173,0.0031415926535897933,-0.0999663746633865,3.945e-05
4381,219.05,2.79351807,0.001,-7.95883823,0.0031415926535897933,-0.0999417183557295,3.945e-05
4382,219.1,2.79489136,0.001,-7.95687474,0.0031415926535897933,-0.0999170621736457,3.945e-05
4383,219.15,2.79658508,0.001,-7.95491124,0.0031415926535897933,-0.0998924058659886,3.945e-05
4384,219.2,2.80224609,0.001,-7.95137695,0.0031415926535897933,-0.0998480246377792,3.945e-05
4385,219.25,2.81730652,0.001,-7.94273756,0.0031415926535897933,-0.0997395370096615,3.945e-05
4386,219.3,2.83189392,0.001,-7.93723977,0.0031415926535897933,-0.099670499473795,3.945e-05
4387,219.35,2.84437561,0.001,-7.92820768,0.0031415926535897933,-0.0995570805841459,3.945e-05
4388,219.4,2.86274719,0.001,-7.919961,0.0031415926535897933,-0.0994535243431329,3.945e-05
4389,219.45,2.86372375,0.001,-7.9183902,0.0031415926535897933,-0.0994337992970072,3.945e-05
4390,219.5,2.86479187,0.001,-7.9176048,0.0031415926535897933,-0.0994239367739444,3.945e-05
4391,219.55,2.86497498,0.001,-7.9168194,0.0031415926535897933,-0.0994140742508816,3.945e-05
4392,219.6,2.86502075,0.001,-7.9168194,0.0031415926535897933,-0.0994140742508816,3.945e-05
4393,219.65,2.86538696,0.001,-7.91328511,0.0031415926535897933,-0.0993696930226722,3.945e-05
4394,219.7,2.87786865,0.001,-7.90660922,0.0031415926535897933,-0.0992858617022115,3.945e-05
4395,219.75,2.87886047,0.001,-7.90464572,0.0031415926535897933,-0.0992612053945545,3.945e-05
4396,219.8,2.88011169,0.001,-7.90268222,0.0031415926535897933,-0.0992365490868974,3.945e-05
4397,219.85,2.88105774,0.001,-7.90228952,0.0031415926535897933,-0.099231617825366,3.945e-05
4398,219.9,2.88139343,0.001,-7.90111143,0.0031415926535897933,-0.099216824166345,3.945e-05
4399,219.95,2.88246155,0.001,-7.90111143,0.0031415926535897933,-0.099216824166345,3.945e-05
4400,220.0,2.8805542,0.001,-7.90111143,0.0031415926535897933,-0.099216824166345,3.945e-05
4401,220.05,2.88128662,0.001,-7.89914793,0.0031415926535897933,-0.099192167858688,3.945e-05
4402,220.1,2.90339661,0.001,-7.89011584,0.0031415926535897933,-0.0990787489690389,3.945e-05
4403,220.15,2.90786743,0.001,-7.88343995,0.0031415926535897933,-0.0989949176485782,3.945e-05
4404,220.2,2.91314697,0.001,-7.87597867,0.0031415926535897933,-0.098901223930628,3.945e-05
4405,220.25,2.91526794,0.001,-7.87087357,0.0031415926535897933,-0.0988371175307197,3.945e-05
4406,220.3,2.91647339,0.001,-7.86812468,0.0031415926535897933,-0.0988025988255731,3.945e-05
4407,220.35,2.91835022,0.001,-7.86537578,0.0031415926535897933,-0.0987680799948532,3.945e-05
4408,220.4,2.91871643,0.001,-7.86341229,0.0031415926535897933,-0.0987434238127694,3.945e-05
4409,220.45,2.91975403,0.001,-7.85948529,0.0031415926535897933,-0.0986941111974553,3.945e-05
4410,220.5,2.9238739,0.001,-7.8563437,0.0031415926535897933,-0.0986546612307773,3.945e-05
4411,220.55,2.92507935,0.001,-7.8543802,0.0031415926535897933,-0.0986300049231203,3.945e-05
4412,220.6,2.92500305,0.001,-7.8524167,0.0031415926535897933,-0.0986053486154633,3.945e-05
4413,220.65,2.93241882,0.001,-7.84652621,0.0031415926535897933,-0.0985313798180654,3.945e-05
4414,220.7,2.93711853,0.001,-7.84142112,0.0031415926535897933,-0.0984672735437303,3.945e-05
4415,220.75,2.93778992,0.001,-7.83867222,0.0031415926535897933,-0.0984327547130105,3.945e-05
4416,220.8,2.93955994,0.001,-7.83827953,0.0031415926535897933,-0.0984278235770523,3.945e-05
4417,220.85,2.93977356,0.001,-7.83474523,0.0031415926535897933,-0.0983834422232697,3.945e-05
4418,220.9,2.95114136,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
4419,220.95,2.95246887,0.001,-7.82767664,0.0031415926535897933,-0.0982946796412776,3.945e-05
4420,221.0,2.95251465,0.001,-7.82728394,0.0031415926535897933,-0.0982897483797462,3.945e-05
4421,221.05,2.953125,0.001,-7.82571315,0.0031415926535897933,-0.0982700234591938,3.945e-05
4422,221.1,2.95365906,0.001,-7.82571315,0.0031415926535897933,-0.0982700234591938,3.945e-05
4423,221.15,2.96092224,0.001,-7.82100075,0.0031415926535897933,-0.0982108483208169,3.945e-05
4424,221.2,2.96417236,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4425,221.25,2.96531677,0.001,-7.81314677,0.0031415926535897933,-0.0981122233413352,3.945e-05
4426,221.3,2.96638489,0.001,-7.81157597,0.0031415926535897933,-0.0980924982952096,3.945e-05
4427,221.35,2.9671936,0.001,-7.80764897,0.0031415926535897933,-0.0980431856798955,3.945e-05
4428,221.4,2.96887207,0.001,-7.80529278,0.0031415926535897933,-0.0980135982362803,3.945e-05
4429,221.45,2.97558594,0.001,-7.79704609,0.0031415926535897933,-0.097910041869694,3.945e-05
4430,221.5,2.98376465,0.001,-7.7895848,0.0031415926535897933,-0.0978163480261705,3.945e-05
4431,221.55,2.99061584,0.001,-7.78447971,0.0031415926535897933,-0.0977522417518355,3.945e-05
4432,221.6,2.9941864,0.001,-7.77858922,0.0031415926535897933,-0.0976782729544376,3.945e-05
4433,221.65,2.99456787,0.001,-7.77701842,0.0031415926535897933,-0.097658547908312,3.945e-05
4434,221.7,2.99530029,0.001,-7.77701842,0.0031415926535897933,-0.097658547908312,3.945e-05
4435,221.75,2.99612427,0.001,-7.77701842,0.0031415926535897933,-0.097658547908312,3.945e-05
4436,221.8,2.99575806,0.001,-7.77701842,0.0031415926535897933,-0.097658547908312,3.945e-05
4437,221.85,2.99504089,0.001,-7.78369431,0.0031415926535897933,-0.0977423792287727,3.945e-05
4438,221.9,2.98948669,0.001,-7.80136578,0.0031415926535897933,-0.0979642856209663,3.945e-05
4439,221.95,2.98651123,0.001,-7.80372198,0.0031415926535897933,-0.0979938731901547,3.945e-05
4440,222.0,2.9848938,0.001,-7.80529278,0.0031415926535897933,-0.0980135982362803,3.945e-05
4441,222.05,2.98162842,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4442,222.1,2.98138428,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4443,222.15,2.98130798,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4444,222.2,2.98039246,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4445,222.25,2.98106384,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4446,222.3,2.98072815,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4447,222.35,2.97935486,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4448,222.4,2.97952271,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
4449,222.45,2.98077393,0.001,-7.81432486,0.0031415926535897933,-0.0981270170003562,3.945e-05
4450,222.5,2.98222351,0.001,-7.81236137,0.0031415926535897933,-0.0981023608182724,3.945e-05
4451,222.55,2.98184204,0.001,-7.81039787,0.0031415926535897933,-0.0980777045106154,3.945e-05
4452,222.6,2.98132324,0.001,-7.80372198,0.0031415926535897933,-0.0979938731901547,3.945e-05
4453,222.65,2.9826355,0.001,-7.80372198,0.0031415926535897933,-0.0979938731901547,3.945e-05
4454,222.7,2.98231506,0.001,-7.80372198,0.0031415926535897933,-0.0979938731901547,3.945e-05
4455,222.75,2.98010254,0.001,-7.80254388,0.0031415926535897933,-0.0979790794055605,3.945e-05
4456,222.8,2.98361206,0.001,-7.79743879,0.0031415926535897933,-0.0979149731312254,3.945e-05
4457,222.85,2.98756409,0.001,-7.79665339,0.0031415926535897933,-0.0979051106081626,3.945e-05
4458,222.9,2.9889679,0.001,-7.7927264,0.0031415926535897933,-0.0978557981184218,3.945e-05
4459,222.95,2.9894104,0.001,-7.7911556,0.0031415926535897933,-0.0978360730722962,3.945e-05
4460,223.0,2.98805237,0.001,-7.7895848,0.0031415926535897933,-0.0978163480261705,3.945e-05
4461,223.05,2.99064636,0.001,-7.78762131,0.0031415926535897933,-0.0977916918440868,3.945e-05
4462,223.1,2.99276733,0.001,-7.78644321,0.0031415926535897933,-0.0977768980594925,3.945e-05
4463,223.15,2.98960876,0.001,-7.78644321,0.0031415926535897933,-0.0977768980594925,3.945e-05
4464,223.2,2.99142456,0.001,-7.78487241,0.0031415926535897933,-0.0977571730133669,3.945e-05
4465,223.25,2.9956665,0.001,-7.78290891,0.0031415926535897933,-0.0977325167057099,3.945e-05
4466,223.3,2.99552917,0.001,-7.78016002,0.0031415926535897933,-0.0976979980005633,3.945e-05
4467,223.35,2.99578857,0.001,-7.77858922,0.0031415926535897933,-0.0976782729544376,3.945e-05
4468,223.4,2.99533081,0.001,-7.77701842,0.0031415926535897933,-0.097658547908312,3.945e-05
4469,223.45,2.99641418,0.001,-7.77309143,0.0031415926535897933,-0.0976092354185712,3.945e-05
4470,223.5,2.99713135,0.001,-7.76916444,0.0031415926535897933,-0.0975599229288304,3.945e-05
4471,223.55,2.99436951,0.001,-7.76523744,0.0031415926535897933,-0.0975106103135163,3.945e-05
4472,223.6,2.99160767,0.001,-7.76131045,0.0031415926535897933,-0.0974612978237755,3.945e-05
4473,223.65,2.98599243,0.001,-7.75620536,0.0031415926535897933,-0.0973971915494404,3.945e-05
4474,223.7,2.97753906,0.001,-7.74717327,0.0031415926535897933,-0.0972837726597913,3.945e-05
4475,223.75,2.97128296,0.001,-7.73814118,0.0031415926535897933,-0.0971703537701422,3.945e-05
4476,223.8,2.95664978,0.001,-7.7298945,0.0031415926535897933,-0.0970667975291291,3.945e-05
4477,223.85,2.95617676,0.001,-7.72439671,0.0031415926535897933,-0.0969977599932626,3.945e-05
4478,223.9,2.95346069,0.001,-7.72046971,0.0031415926535897933,-0.0969484473779486,3.945e-05
4479,223.95,2.94676208,0.001,-7.71536462,0.0031415926535897933,-0.0968843411036135,3.945e-05
4480,224.0,2.94068909,0.001,-7.70790333,0.0031415926535897933,-0.09679064726009,3.945e-05
4481,224.05,2.91911316,0.001,-7.69847855,0.0031415926535897933,-0.0966722972344827,3.945e-05
4482,224.1,2.90841675,0.001,-7.69140996,0.0031415926535897933,-0.0965835346524906,3.945e-05
4483,224.15,2.90205383,0.001,-7.68787566,0.0031415926535897933,-0.096539153298708,3.945e-05
4484,224.2,2.89450073,0.001,-7.68591217,0.0031415926535897933,-0.0965144971166242,3.945e-05
4485,224.25,2.88897705,0.001,-7.67845088,0.0031415926535897933,-0.0964208032731007,3.945e-05
4486,224.3,2.88374329,0.001,-7.67177499,0.0031415926535897933,-0.09633697195264,3.945e-05
4487,224.35,2.86888123,0.001,-7.66156481,0.0031415926535897933,-0.0962087594039699,3.945e-05
4488,224.4,2.85760498,0.001,-7.65292542,0.0031415926535897933,-0.0961002717758522,3.945e-05
4489,224.45,2.84860229,0.001,-7.64899843,0.0031415926535897933,-0.0960509592861114,3.945e-05
4490,224.5,2.84358215,0.001,-7.64585683,0.0031415926535897933,-0.0960115091938601,3.945e-05
4491,224.55,2.84092712,0.001,-7.64389333,0.0031415926535897933,-0.0959868528862031,3.945e-05
4492,224.6,2.83158875,0.001,-7.64035904,0.0031415926535897933,-0.0959424716579937,3.945e-05
4493,224.65,2.820755,0.001,-7.63211235,0.0031415926535897933,-0.0958389152914074,3.945e-05
4494,224.7,2.81080627,0.001,-7.62386567,0.0031415926535897933,-0.0957353590503943,3.945e-05
4495,224.75,2.79556274,0.001,-7.61797518,0.0031415926535897933,-0.0956613902529964,3.945e-05
4496,224.8,2.79133606,0.001,-7.61365548,0.0031415926535897933,-0.095607146376151,3.945e-05
4497,224.85,2.784729,0.001,-7.61169199,0.0031415926535897933,-0.0955824901940672,3.945e-05
4498,224.9,2.78096008,0.001,-7.60894309,0.0031415926535897933,-0.0955479713633473,3.945e-05
4499,224.95,2.77627563,0.001,-7.6050161,0.0031415926535897933,-0.0954986588736065,3.945e-05
4500,225.0,2.76071167,0.001,-7.59794751,0.0031415926535897933,-0.0954098962916144,3.945e-05
4501,225.05,2.75468445,0.001,-7.59244972,0.0031415926535897933,-0.0953408587557479,3.945e-05
4502,225.1,2.75135803,0.001,-7.58852272,0.0031415926535897933,-0.0952915461404339,3.945e-05
4503,225.15,2.73872375,0.001,-7.58459573,0.0031415926535897933,-0.095242233650693,3.945e-05
4504,225.2,2.73356628,0.001,-7.58066874,0.0031415926535897933,-0.0951929211609522,3.945e-05
4505,225.25,2.73023987,0.001,-7.58027604,0.0031415926535897933,-0.0951879898994208,3.945e-05
4506,225.3,2.72819519,0.001,-7.57831254,0.0031415926535897933,-0.0951633335917638,3.945e-05
4507,225.35,2.72358704,0.001,-7.57634904,0.0031415926535897933,-0.0951386772841067,3.945e-05
4508,225.4,2.71638489,0.001,-7.57438555,0.0031415926535897933,-0.0951140211020229,3.945e-05
4509,225.45,2.70423889,0.001,-7.56653156,0.0031415926535897933,-0.095015395996968,3.945e-05
4510,225.5,2.69102478,0.001,-7.55867757,0.0031415926535897933,-0.0949167708919132,3.945e-05
4511,225.55,2.66998291,0.001,-7.55200168,0.0031415926535897933,-0.0948329395714525,3.945e-05
4512,225.6,2.66744995,0.001,-7.55082358,0.0031415926535897933,-0.0948181457868583,3.945e-05
