,t,I,dI,a,da,y,dy
1696,84.8,0.03210449,0.001,-13.5104293,0.0031415926535897933,-0.1696548517440586,3.945e-05
1697,84.85,0.03211975,0.001,-13.5092512,0.0031415926535897933,-0.1696400579594643,3.945e-05
1698,84.9,0.03230286,0.001,-13.50336071,0.0031415926535897933,-0.1695660891620665,3.945e-05
1699,84.95,0.03205872,0.001,-13.50100451,0.0031415926535897933,-0.169536501592878,3.945e-05
1700,85.0,0.03225708,0.001,-13.50100451,0.0031415926535897933,-0.169536501592878,3.945e-05
1701,85.05,0.03233337,0.001,-13.49943372,0.0031415926535897933,-0.1695167766723256,3.945e-05
1702,85.1,0.03244019,0.001,-13.49943372,0.0031415926535897933,-0.1695167766723256,3.945e-05
1703,85.15,0.03225708,0.001,-13.49943372,0.0031415926535897933,-0.1695167766723256,3.945e-05
1704,85.2,0.03227234,0.001,-13.49943372,0.0031415926535897933,-0.1695167766723256,3.945e-05
1705,85.25,0.03225708,0.001,-13.5065023,0.0031415926535897933,-0.1696055391287445,3.945e-05
1706,85.3,0.03245544,0.001,-13.53870365,0.0031415926535897933,-0.1700099019464536,3.945e-05
1707,85.35,0.03466797,0.001,-13.61213844,0.0031415926535897933,-0.1709320464715211,3.945e-05
1708,85.4,0.03552246,0.001,-13.6957834,0.0031415926535897933,-0.1719824034196854,3.945e-05
1709,85.45,0.03390503,0.001,-13.73230444,0.0031415926535897933,-0.1724410099886668,3.945e-05
1710,85.5,0.03013611,0.001,-13.78139187,0.0031415926535897933,-0.17305741680108,3.945e-05
1711,85.55,0.02949524,0.001,-13.84108217,0.0031415926535897933,-0.1738069672981215,3.945e-05
1712,85.6,0.02867126,0.001,-13.89684548,0.0031415926535897933,-0.1745072053054221,3.945e-05
1713,85.65,0.02839661,0.001,-13.92394174,0.0031415926535897933,-0.1748474618487962,3.945e-05
1714,85.7,0.02830505,0.001,-13.94082781,0.0031415926535897933,-0.175059505717927,3.945e-05
1715,85.75,0.02818298,0.001,-13.94239861,0.0031415926535897933,-0.1750792307640526,3.945e-05
1716,85.8,0.0282135,0.001,-13.93768622,0.0031415926535897933,-0.175020055751249,3.945e-05
1717,85.85,0.02833557,0.001,-13.92511984,0.0031415926535897933,-0.1748622556333905,3.945e-05
1718,85.9,0.02827454,0.001,-13.92511984,0.0031415926535897933,-0.1748622556333905,3.945e-05
1719,85.95,0.02810669,0.001,-13.92511984,0.0031415926535897933,-0.1748622556333905,3.945e-05
1720,86.0,0.02830505,0.001,-13.92354904,0.0031415926535897933,-0.1748425305872648,3.945e-05
1721,86.05,0.02812195,0.001,-13.92354904,0.0031415926535897933,-0.1748425305872648,3.945e-05
1722,86.1,0.02839661,0.001,-13.92354904,0.0031415926535897933,-0.1748425305872648,3.945e-05
1723,86.15,0.02815247,0.001,-13.92943953,0.0031415926535897933,-0.1749164993846627,3.945e-05
1724,86.2,0.02816772,0.001,-13.9518234,0.0031415926535897933,-0.1751975809152332,3.945e-05
1725,86.25,0.02836609,0.001,-14.0091575,0.0031415926535897933,-0.1759175438430862,3.945e-05
1726,86.3,0.03042603,0.001,-14.10654695,0.0031415926535897933,-0.1771404948192765,3.945e-05
1727,86.35,0.03216553,0.001,-14.18155253,0.0031415926535897933,-0.1780823642648963,3.945e-05
1728,86.4,0.03181458,0.001,-14.22985455,0.0031415926535897933,-0.1786889084286735,3.945e-05
1729,86.45,0.03251648,0.001,-14.28561786,0.0031415926535897933,-0.1793891464359741,3.945e-05
1730,86.5,0.03288269,0.001,-14.30682363,0.0031415926535897933,-0.1796554341819504,3.945e-05
1731,86.55,0.03271484,0.001,-14.30800173,0.0031415926535897933,-0.1796702279665446,3.945e-05
1732,86.6,0.03282166,0.001,-14.30839443,0.0031415926535897933,-0.179675159228076,3.945e-05
1733,86.65,0.03291321,0.001,-14.30839443,0.0031415926535897933,-0.179675159228076,3.945e-05
1734,86.7,0.03285217,0.001,-14.30525283,0.0031415926535897933,-0.1796357091358247,3.945e-05
1735,86.75,0.03305054,0.001,-14.28915216,0.0031415926535897933,-0.1794335277897568,3.945e-05
1736,86.8,0.03302002,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1737,86.85,0.03305054,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1738,86.9,0.03318787,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1739,86.95,0.03291321,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1740,87.0,0.03309631,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1741,87.05,0.03320312,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1742,87.1,0.03285217,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1743,87.15,0.03315735,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1744,87.2,0.03303528,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1745,87.25,0.03340149,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
1746,87.3,0.03317261,0.001,-14.28404707,0.0031415926535897933,-0.1793694215154217,3.945e-05
1747,87.35,0.03318787,0.001,-14.27854928,0.0031415926535897933,-0.1793003839795553,3.945e-05
1748,87.4,0.03295898,0.001,-14.2628413,0.0031415926535897933,-0.1791031337694455,3.945e-05
1749,87.45,0.03308105,0.001,-14.25145302,0.0031415926535897933,-0.1789601274361811,3.945e-05
1750,87.5,0.03286743,0.001,-14.24006474,0.0031415926535897933,-0.1788171211029168,3.945e-05
1751,87.55,0.03276062,0.001,-14.23103265,0.0031415926535897933,-0.1787037022132677,3.945e-05
1752,87.6,0.03225708,0.001,-14.21571738,0.0031415926535897933,-0.1785113833902625,3.945e-05
1753,87.65,0.03181458,0.001,-14.18744302,0.0031415926535897933,-0.1781563330622942,3.945e-05
1754,87.7,0.03198242,0.001,-14.14188989,0.0031415926535897933,-0.1775843076036637,3.945e-05
1755,87.75,0.03265381,0.001,-14.11047394,0.0031415926535897933,-0.1771898073090173,3.945e-05
1756,87.8,0.03182983,0.001,-14.0743456,0.0031415926535897933,-0.1767361320015673,3.945e-05
1757,87.85,0.02992249,0.001,-14.01701149,0.0031415926535897933,-0.1760161689481411,3.945e-05
1758,87.9,0.02861023,0.001,-13.9518234,0.0031415926535897933,-0.1751975809152332,3.945e-05
1759,87.95,0.02824402,0.001,-13.883101,0.0031415926535897933,-0.1743346114029693,3.945e-05
1760,88.0,0.02903748,0.001,-13.8214472,0.0031415926535897933,-0.1735604045982708,3.945e-05
1761,88.05,0.02922058,0.001,-13.79631444,0.0031415926535897933,-0.1732448043625538,3.945e-05
1762,88.1,0.02938843,0.001,-13.79160205,0.0031415926535897933,-0.1731856293497501,3.945e-05
1763,88.15,0.0295105,0.001,-13.79160205,0.0031415926535897933,-0.1731856293497501,3.945e-05
1764,88.2,0.02928162,0.001,-13.79474365,0.0031415926535897933,-0.1732250794420014,3.945e-05
1765,88.25,0.02914429,0.001,-13.79474365,0.0031415926535897933,-0.1732250794420014,3.945e-05
1766,88.3,0.02934265,0.001,-13.79474365,0.0031415926535897933,-0.1732250794420014,3.945e-05
1767,88.35,0.02934265,0.001,-13.79474365,0.0031415926535897933,-0.1732250794420014,3.945e-05
1768,88.4,0.0295105,0.001,-13.79474365,0.0031415926535897933,-0.1732250794420014,3.945e-05
1769,88.45,0.02926636,0.001,-13.79945604,0.0031415926535897933,-0.173284254454805,3.945e-05
1770,88.5,0.02922058,0.001,-13.79945604,0.0031415926535897933,-0.173284254454805,3.945e-05
1771,88.55,0.02941895,0.001,-13.79592174,0.0031415926535897933,-0.1732398731010224,3.945e-05
1772,88.6,0.0294342,0.001,-13.78531886,0.0031415926535897933,-0.1731067292908208,3.945e-05
1773,88.65,0.03036499,0.001,-13.74997592,0.0031415926535897933,-0.1726629165064337,3.945e-05
1774,88.7,0.0333252,0.001,-13.68557322,0.0031415926535897933,-0.1718541908710153,3.945e-05
1775,88.75,0.03538513,0.001,-13.62234862,0.0031415926535897933,-0.1710602590201912,3.945e-05
1776,88.8,0.0352478,0.001,-13.58425678,0.0031415926535897933,-0.1705819274050842,3.945e-05
1777,88.85,0.03491211,0.001,-13.57522469,0.0031415926535897933,-0.1704685085154351,3.945e-05
1778,88.9,0.03395081,0.001,-13.55676782,0.0031415926535897933,-0.1702367396001786,3.945e-05
1779,88.95,0.03291321,0.001,-13.52770807,0.0031415926535897933,-0.1698718268747207,3.945e-05
1780,89.0,0.03210449,0.001,-13.48372574,0.0031415926535897933,-0.1693195264622158,3.945e-05
1781,89.05,0.0316925,0.001,-13.446812,0.0031415926535897933,-0.168855988631703,3.945e-05
1782,89.1,0.03135681,0.001,-13.42246464,0.0031415926535897933,-0.1685502509190488,3.945e-05
1783,89.15,0.03056335,0.001,-13.39693918,0.0031415926535897933,-0.1682297194218003,3.945e-05
1784,89.2,0.02981567,0.001,-13.37062832,0.0031415926535897933,-0.167899325401489,3.945e-05
1785,89.25,0.02915955,0.001,-13.36787942,0.0031415926535897933,-0.1678648065707691,3.945e-05
1786,89.3,0.02932739,0.001,-13.36984292,0.0031415926535897933,-0.1678894628784261,3.945e-05
1787,89.35,0.02944946,0.001,-13.37180642,0.0031415926535897933,-0.1679141191860832,3.945e-05
1788,89.4,0.02922058,0.001,-13.37219912,0.0031415926535897933,-0.1679190504476146,3.945e-05
1789,89.45,0.0294342,0.001,-13.37298452,0.0031415926535897933,-0.1679289129706774,3.945e-05
1790,89.5,0.02946472,0.001,-13.3808385,0.0031415926535897933,-0.1680275379501591,3.945e-05
1791,89.55,0.02970886,0.001,-13.3863363,0.0031415926535897933,-0.1680965756115988,3.945e-05
1792,89.6,0.02972412,0.001,-13.3831947,0.0031415926535897933,-0.1680571255193475,3.945e-05
1793,89.65,0.02990723,0.001,-13.37769691,0.0031415926535897933,-0.167988087983481,3.945e-05
1794,89.7,0.02900696,0.001,-13.36198893,0.0031415926535897933,-0.1677908377733712,3.945e-05
1795,89.75,0.02850342,0.001,-13.33449998,0.0031415926535897933,-0.167445650094039,3.945e-05
1796,89.8,0.02812195,0.001,-13.30151323,0.0031415926535897933,-0.167031424753267,3.945e-05
1797,89.85,0.02824402,0.001,-13.26420679,0.0031415926535897933,-0.1665629556612227,3.945e-05
1798,89.9,0.03031921,0.001,-13.20412379,0.0031415926535897933,-0.1658084739026499,3.945e-05
1799,89.95,0.03207397,0.001,-13.14050649,0.0031415926535897933,-0.1650096107902944,3.945e-05
1800,90.0,0.03259277,0.001,-13.08003078,0.0031415926535897933,-0.1642501976446168,3.945e-05
1801,90.05,0.03266907,0.001,-13.03958275,0.0031415926535897933,-0.1637422785858946,3.945e-05
1802,90.1,0.03302002,0.001,-13.02112588,0.0031415926535897933,-0.1635105096706382,3.945e-05
1803,90.15,0.03422546,0.001,-12.98970993,0.0031415926535897933,-0.1631160093759919,3.945e-05
1804,90.2,0.03623962,0.001,-12.93394662,0.0031415926535897933,-0.1624157713686913,3.945e-05
1805,90.25,0.03665161,0.001,-12.91784594,0.0031415926535897933,-0.16221358989705,3.945e-05
1806,90.3,0.0368042,0.001,-12.91666784,0.0031415926535897933,-0.1621987961124558,3.945e-05
1807,90.35,0.03671265,0.001,-12.91784594,0.0031415926535897933,-0.16221358989705,3.945e-05
1808,90.4,0.03684998,0.001,-12.91823864,0.0031415926535897933,-0.1622185211585814,3.945e-05
1809,90.45,0.03665161,0.001,-12.91823864,0.0031415926535897933,-0.1622185211585814,3.945e-05
1810,90.5,0.03684998,0.001,-12.91823864,0.0031415926535897933,-0.1622185211585814,3.945e-05
1811,90.55,0.03704834,0.001,-12.91823864,0.0031415926535897933,-0.1622185211585814,3.945e-05
1812,90.6,0.03683472,0.001,-12.91823864,0.0031415926535897933,-0.1622185211585814,3.945e-05
1813,90.65,0.03694153,0.001,-12.91823864,0.0031415926535897933,-0.1622185211585814,3.945e-05
1814,90.7,0.0370636,0.001,-12.91823864,0.0031415926535897933,-0.1622185211585814,3.945e-05
1815,90.75,0.03700256,0.001,-12.91706054,0.0031415926535897933,-0.1622037273739872,3.945e-05
1816,90.8,0.03721619,0.001,-12.90567226,0.0031415926535897933,-0.1620607210407229,3.945e-05
1817,90.85,0.03515625,0.001,-12.84087686,0.0031415926535897933,-0.1612470641437731,3.945e-05
1818,90.9,0.03144836,0.001,-12.78550625,0.0031415926535897933,-0.1605517573980039,3.945e-05
1819,90.95,0.0302887,0.001,-12.77254717,0.0031415926535897933,-0.160389026018614,3.945e-05
1820,91.0,0.02963257,0.001,-12.7533049,0.0031415926535897933,-0.1601473945802947,3.945e-05
1821,91.05,0.02940369,0.001,-12.72503055,0.0031415926535897933,-0.1597923443778997,3.945e-05
1822,91.1,0.02874756,0.001,-12.67162343,0.0031415926535897933,-0.1591216938142142,3.945e-05
1823,91.15,0.03076172,0.001,-12.60879153,0.0031415926535897933,-0.1583326932249215,3.945e-05
1824,91.2,0.03207397,0.001,-12.56009681,0.0031415926535897933,-0.157721217799613,3.945e-05
1825,91.25,0.03326416,0.001,-12.51336558,0.0031415926535897933,-0.1571343985563882,3.945e-05
1826,91.3,0.03401184,0.001,-12.47762994,0.0031415926535897933,-0.1566856545104696,3.945e-05
1827,91.35,0.03857422,0.001,-12.41244185,0.0031415926535897933,-0.1558670664775617,3.945e-05
1828,91.4,0.04203796,0.001,-12.34332676,0.0031415926535897933,-0.1549991658293397,3.945e-05
1829,91.45,0.04216003,0.001,-12.30719841,0.0031415926535897933,-0.1545454903963165,3.945e-05
1830,91.5,0.04214478,0.001,-12.30719841,0.0031415926535897933,-0.1545454903963165,3.945e-05
1831,91.55,0.04223633,0.001,-12.30719841,0.0031415926535897933,-0.1545454903963165,3.945e-05
1832,91.6,0.04216003,0.001,-12.31034001,0.0031415926535897933,-0.1545849404885678,3.945e-05
1833,91.65,0.04219055,0.001,-12.31034001,0.0031415926535897933,-0.1545849404885678,3.945e-05
1834,91.7,0.04217529,0.001,-12.31034001,0.0031415926535897933,-0.1545849404885678,3.945e-05
1835,91.75,0.04219055,0.001,-12.31034001,0.0031415926535897933,-0.1545849404885678,3.945e-05
1836,91.8,0.04219055,0.001,-12.31034001,0.0031415926535897933,-0.1545849404885678,3.945e-05
1837,91.85,0.04214478,0.001,-12.31034001,0.0031415926535897933,-0.1545849404885678,3.945e-05
1838,91.9,0.04220581,0.001,-12.30955461,0.0031415926535897933,-0.154575077965505,3.945e-05
1839,91.95,0.04196167,0.001,-12.30523492,0.0031415926535897933,-0.1545208342142327,3.945e-05
1840,92.0,0.04060364,0.001,-12.28520725,0.0031415926535897933,-0.1542693402528507,3.945e-05
1841,92.05,0.03433228,0.001,-12.21452136,0.0031415926535897933,-0.1533817145585031,3.945e-05
1842,92.1,0.02980042,0.001,-12.13519609,0.0031415926535897933,-0.152385601361611,3.945e-05
1843,92.15,0.02963257,0.001,-12.1265567,0.0031415926535897933,-0.1522771137334933,3.945e-05
1844,92.2,0.02923584,0.001,-12.12341511,0.0031415926535897933,-0.1522376637668153,3.945e-05
1845,92.25,0.02848816,0.001,-12.09710425,0.0031415926535897933,-0.1519072697465039,3.945e-05
1846,92.3,0.02809143,0.001,-12.05272922,0.0031415926535897933,-0.1513500380724677,3.945e-05
1847,92.35,0.02865601,0.001,-11.99186081,0.0031415926535897933,-0.1505856936652587,3.945e-05
1848,92.4,0.03282166,0.001,-11.91449904,0.0031415926535897933,-0.1496142367760237,3.945e-05
1849,92.45,0.03321838,0.001,-11.90389615,0.0031415926535897933,-0.1494810928402489,3.945e-05
1850,92.5,0.03343201,0.001,-11.89722027,0.0031415926535897933,-0.1493972616453615,3.945e-05
1851,92.55,0.03358459,0.001,-11.88465389,0.0031415926535897933,-0.1492394615275029,3.945e-05
1852,92.6,0.03552246,0.001,-11.85637953,0.0031415926535897933,-0.1488844111995346,3.945e-05
1853,92.65,0.03668213,0.001,-11.81671689,0.0031415926535897933,-0.1483863545383019,3.945e-05
1854,92.7,0.03834534,0.001,-11.78647904,0.0031415926535897933,-0.1480066480282498,3.945e-05
1855,92.75,0.03877258,0.001,-11.77862505,0.0031415926535897933,-0.1479080229231949,3.945e-05
1856,92.8,0.03901672,0.001,-11.77941045,0.0031415926535897933,-0.1479178854462577,3.945e-05
1857,92.85,0.03858948,0.001,-11.79119143,0.0031415926535897933,-0.1480658230410534,3.945e-05
1858,92.9,0.0385437,0.001,-11.79826002,0.0031415926535897933,-0.1481545856230456,3.945e-05
1859,92.95,0.03866577,0.001,-11.79826002,0.0031415926535897933,-0.1481545856230456,3.945e-05
1860,93.0,0.03822327,0.001,-11.79826002,0.0031415926535897933,-0.1481545856230456,3.945e-05
1861,93.05,0.03843689,0.001,-11.79826002,0.0031415926535897933,-0.1481545856230456,3.945e-05
1862,93.1,0.03808594,0.001,-11.79668923,0.0031415926535897933,-0.1481348607024932,3.945e-05
1863,93.15,0.03773499,0.001,-11.79040604,0.0031415926535897933,-0.1480559606435639,3.945e-05
1864,93.2,0.03921509,0.001,-11.77783966,0.0031415926535897933,-0.1478981605257053,3.945e-05
1865,93.25,0.04017639,0.001,-11.75938278,0.0031415926535897933,-0.1476663914848757,3.945e-05
1866,93.3,0.0426178,0.001,-11.71579315,0.0031415926535897933,-0.1471190223339022,3.945e-05
1867,93.35,0.04370117,0.001,-11.68162831,0.0031415926535897933,-0.1466900033341092,3.945e-05
1868,93.4,0.03805542,0.001,-11.63489708,0.0031415926535897933,-0.1461031840908845,3.945e-05
1869,93.45,0.03192139,0.001,-11.55360831,0.0031415926535897933,-0.1450824145863354,3.945e-05
1870,93.5,0.02830505,0.001,-11.47153414,0.0031415926535897933,-0.1440517825587234,3.945e-05
1871,93.55,0.02827454,0.001,-11.44365249,0.0031415926535897933,-0.1437016636178598,3.945e-05
1872,93.6,0.02830505,0.001,-11.43226421,0.0031415926535897933,-0.1435586572845954,3.945e-05
1873,93.65,0.02882385,0.001,-11.40163365,0.0031415926535897933,-0.1431740193874386,3.945e-05
1874,93.7,0.03105164,0.001,-11.35765132,0.0031415926535897933,-0.1426217189749337,3.945e-05
1875,93.75,0.03520203,0.001,-11.31484709,0.0031415926535897933,-0.1420842123470231,3.945e-05
1876,93.8,0.04107666,0.001,-11.28618004,0.0031415926535897933,-0.1417242308830966,3.945e-05
1877,93.85,0.04364014,0.001,-11.21863575,0.0031415926535897933,-0.1408760552810002,3.945e-05
1878,93.9,0.04374695,0.001,-11.16365783,0.0031415926535897933,-0.1401856796711892,3.945e-05
1879,93.95,0.04312134,0.001,-11.1239952,0.0031415926535897933,-0.1396876231355297,3.945e-05
1880,94.0,0.04200745,0.001,-11.07412238,0.0031415926535897933,-0.139061353925627,3.945e-05
1881,94.05,0.04212952,0.001,-11.06980268,0.0031415926535897933,-0.1390071100487815,3.945e-05
1882,94.1,0.04225159,0.001,-11.08040557,0.0031415926535897933,-0.1391402539845563,3.945e-05
1883,94.15,0.0422821,0.001,-11.08983035,0.0031415926535897933,-0.1392586040101635,3.945e-05
1884,94.2,0.04270935,0.001,-11.08983035,0.0031415926535897933,-0.1392586040101635,3.945e-05
1885,94.25,0.04216003,0.001,-11.08983035,0.0031415926535897933,-0.1392586040101635,3.945e-05
1886,94.3,0.04248047,0.001,-11.08983035,0.0031415926535897933,-0.1392586040101635,3.945e-05
1887,94.35,0.04232788,0.001,-11.08983035,0.0031415926535897933,-0.1392586040101635,3.945e-05
1888,94.4,0.04241943,0.001,-11.08825955,0.0031415926535897933,-0.1392388789640379,3.945e-05
1889,94.45,0.0428009,0.001,-11.08472526,0.0031415926535897933,-0.1391944977358285,3.945e-05
1890,94.5,0.04241943,0.001,-11.07569317,0.0031415926535897933,-0.1390810788461793,3.945e-05
1891,94.55,0.04208374,0.001,-11.04663342,0.0031415926535897933,-0.1387161661207214,3.945e-05
1892,94.6,0.0397644,0.001,-10.9987241,0.0031415926535897933,-0.1381145532184757,3.945e-05
1893,94.65,0.03790283,0.001,-10.96220305,0.0031415926535897933,-0.1376559465239211,3.945e-05
1894,94.7,0.03507996,0.001,-10.92489661,0.0031415926535897933,-0.1371874774318768,3.945e-05
1895,94.75,0.03250122,0.001,-10.88994637,0.0031415926535897933,-0.1367485959090211,3.945e-05
1896,94.8,0.0280304,0.001,-10.82907797,0.0031415926535897933,-0.1359842516273854,3.945e-05
1897,94.85,0.02909851,0.001,-10.78195404,0.0031415926535897933,-0.1353925011226293,3.945e-05
1898,94.9,0.03088379,0.001,-10.7426841,0.0031415926535897933,-0.134899375722928,3.945e-05
1899,94.95,0.03323364,0.001,-10.70105797,0.0031415926535897933,-0.1343766628796115,3.945e-05
1900,95.0,0.03999329,0.001,-10.66100263,0.0031415926535897933,-0.1338736749568475,3.945e-05
1901,95.05,0.04345703,0.001,-10.62251809,0.0031415926535897933,-0.133390412080209,3.945e-05
1902,95.1,0.04634094,0.001,-10.59502914,0.0031415926535897933,-0.1330452244008767,3.945e-05
1903,95.15,0.04949951,0.001,-10.56754018,0.0031415926535897933,-0.1327000365959712,3.945e-05
1904,95.2,0.05422974,0.001,-10.54476362,0.0031415926535897933,-0.1324140239294426,3.945e-05
1905,95.25,0.05654907,0.001,-10.52827024,0.0031415926535897933,-0.1322069111962699,3.945e-05
1906,95.3,0.05955505,0.001,-10.50313748,0.0031415926535897933,-0.1318913109605529,3.945e-05
1907,95.35,0.06088257,0.001,-10.48625141,0.0031415926535897933,-0.1316792670914221,3.945e-05
1908,95.4,0.06167603,0.001,-10.47250693,0.0031415926535897933,-0.1315066731889693,3.945e-05
1909,95.45,0.06108093,0.001,-10.45326466,0.0031415926535897933,-0.1312650417506501,3.945e-05
1910,95.5,0.05967712,0.001,-10.43480779,0.0031415926535897933,-0.1310332728353937,3.945e-05
