t	I	a	y
197.55	0.26512146	-9.62388358	-0.12085023397198634
197.6	0.26681519	-9.62584708	-0.12087489027964339
197.65	0.26887512	-9.63487917	-0.12098830916929251
197.7	0.27069092	-9.63841346	-0.12103269039750195
197.75	0.27085876	-9.64076966	-0.12106227796669038
197.8	0.27084351	-9.64155506	-0.12107214048975319
197.85	0.27070618	-9.64155506	-0.12107214048975319
197.9	0.27139282	-9.64155506	-0.12107214048975319
197.95	0.27146912	-9.64155506	-0.12107214048975319
198.0	0.27146912	-9.64312585	-0.12109186541030557
198.05	0.27151489	-9.64391125	-0.12110172793336839
198.1	0.27131653	-9.64705285	-0.12114117802561965
198.15	0.27116394	-9.64783825	-0.12115104054868246
198.2	0.27111816	-9.64783825	-0.12115104054868246
198.25	0.27125549	-9.64783825	-0.12115104054868246
198.3	0.27104187	-9.64626745	-0.12113131550255683
198.35	0.27124023	-9.64351855	-0.12109679667183698
198.4	0.27120972	-9.64312585	-0.12109186541030557
198.45	0.27134705	-9.64312585	-0.12109186541030557
198.5	0.27142334	-9.64234045	-0.12108200288724277
198.55	0.27220154	-9.64037696	-0.12105734670515897
198.6	0.27288818	-9.63998426	-0.12105241544362756
198.65	0.27256775	-9.63959156	-0.12104748418209615
198.7	0.27224731	-9.63605726	-0.12100310282831347
198.75	0.26809692	-9.62781058	-0.12089954658730043
198.8	0.2664032	-9.62270549	-0.12083544031296538
198.85	0.26538086	-9.61799309	-0.12077626517458849
198.9	0.26327515	-9.6109245	-0.12068750259259639
198.95	0.25865173	-9.60385592	-0.12059874013617758
199.0	0.25358582	-9.58814794	-0.12040148992606778
199.05	0.24897766	-9.57479616	-0.12023382728514641
199.1	0.24627686	-9.57165457	-0.1201943773184684
199.15	0.24612427	-9.57086917	-0.12018451479540558
199.2	0.24516296	-9.56929837	-0.12016478974927995
199.25	0.24075317	-9.55398309	-0.11997247080070154
199.3	0.23297119	-9.54102402	-0.11980973954688486
199.35	0.2300415	-9.53042113	-0.1196765956111101
199.4	0.22807312	-9.52531604	-0.11961248933677505
199.45	0.22723389	-9.52256714	-0.11957797050605519
199.5	0.22415161	-9.51589126	-0.11949413931116777
199.55	0.22192383	-9.50921537	-0.11941030799070709
199.6	0.22080994	-9.50646647	-0.11937578915998723
199.65	0.22013855	-9.50568107	-0.11936592663692441
199.7	0.21875	-9.50175408	-0.11931661414718359
199.75	0.21803284	-9.49900518	-0.11928209531646373
199.8	0.21763611	-9.49704169	-0.11925743913437996
199.85	0.21340942	-9.49154389	-0.11918840147294026
199.9	0.20881653	-9.48054831	-0.11905032640120733
199.95	0.2061615	-9.47426512	-0.11897142634227807
200.0	0.20794678	-9.47033813	-0.11892211385253725
200.05	0.20423889	-9.46326954	-0.11883335127054516
200.1	0.20075989	-9.45070316	-0.11867555115268662
200.15	0.1953125	-9.44167107	-0.1185621322630375
200.2	0.19493103	-9.43578058	-0.11848816346563962
200.25	0.192276	-9.43185359	-0.11843885097589879
200.3	0.19143677	-9.42949739	-0.11840926340671035
200.35	0.19017029	-9.42831929	-0.11839446962211612
200.4	0.1894989	-9.424785	-0.11835008839390672
200.45	0.18798828	-9.41967991	-0.11828598211957166
200.5	0.18508911	-9.41143322	-0.11818242575298535
200.55	0.18095398	-9.40672083	-0.1181232507401817
200.6	0.17855835	-9.39965224	-0.11803448815818963
200.65	0.17689514	-9.39336905	-0.11795558809926036
200.7	0.18019104	-9.39336905	-0.11795558809926036
200.75	0.18051147	-9.39219095	-0.11794079431466613
200.8	0.17984009	-9.39179825	-0.11793586305313473
200.85	0.17840576	-9.39179825	-0.11793586305313473
200.9	0.1776886	-9.39022746	-0.11791613813258235
200.95	0.17510986	-9.38040997	-0.11779285671987041
201.0	0.1713562	-9.36980709	-0.11765971290966891
201.05	0.16490173	-9.35841881	-0.11751670657640459
201.1	0.15940857	-9.34074733	-0.11729480005863774
201.15	0.15538025	-9.32896635	-0.11714686246384201
201.2	0.15246582	-9.32739556	-0.11712713754328963
201.25	0.15055847	-9.32229046	-0.11706303114338133
201.3	0.14726257	-9.31168758	-0.11692988733317983
201.35	0.14431763	-9.3022628	-0.11681153730757254
201.4	0.13967896	-9.29440881	-0.11671291220251766
201.45	0.13700867	-9.28498402	-0.11659456205133711
201.5	0.13453674	-9.27634464	-0.11648607454879265
201.55	0.13172913	-9.26770525	-0.11637758692067494
201.6	0.12547302	-9.25828047	-0.11625923689506766
201.65	0.12246704	-9.25081918	-0.11616554305154417
201.7	0.12016296	-9.24492869	-0.1160915742541463
201.75	0.11564636	-9.2390382	-0.11601760545674843
201.8	0.11239624	-9.23157691	-0.11592391161322493
201.85	0.11064148	-9.22568642	-0.11584994281582708
201.9	0.10748291	-9.21822513	-0.11575624897230359
201.95	0.10119629	-9.21076384	-0.1156625551287801
202.0	0.09967041	-9.20644415	-0.11560831137750785
202.05	0.09776306	-9.20251715	-0.11555899876219378
202.1	0.09729004	-9.20016096	-0.11552941131857858
202.15	0.09516907	-9.19780476	-0.11549982374939015
202.2	0.09368896	-9.19387777	-0.11545051125964932
202.25	0.09152222	-9.18720188	-0.11536667993918863
202.3	0.08747864	-9.17895519	-0.11526312357260232
202.35	0.08247375	-9.1730647	-0.11518915477520446
202.4	0.08084106	-9.16874501	-0.11513491102393224
202.45	0.08041382	-9.16835231	-0.11512997976240082
202.5	0.08003235	-9.16638881	-0.1151053234547438
202.55	0.07778931	-9.16324722	-0.11506587348806578
202.6	0.07518005	-9.15617863	-0.11497711090607368
202.65	0.07363892	-9.15303703	-0.11493766081382242
202.7	0.07325745	-9.15225163	-0.11492779829075961
202.75	0.07241821	-9.15146624	-0.11491793589327004
202.8	0.072052	-9.14989544	-0.11489821084714441
202.85	0.07171631	-9.14832464	-0.11487848580101878
202.9	0.06976318	-9.14675384	-0.11485876075489317
202.95	0.06800842	-9.14164875	-0.1147946544805581
203.0	0.06488037	-9.13261667	-0.11468123571648224
203.05	0.06413269	-9.13222397	-0.11467630445495082
203.1	0.06362915	-9.13104587	-0.1146615106703566
203.15	0.06309509	-9.12986777	-0.11464671688576239
203.2	0.06262207	-9.12947507	-0.11464178562423097
203.25	0.06309509	-9.12947507	-0.11464178562423097
203.3	0.06225586	-9.13026047	-0.11465164814729378
203.35	0.06150818	-9.13104587	-0.1146615106703566
203.4	0.06411743	-9.13104587	-0.1146615106703566
203.45	0.06230164	-9.13418746	-0.11470096063703461
203.5	0.06280518	-9.13418746	-0.11470096063703461
203.55	0.06265259	-9.13536556	-0.11471575442162883
203.6	0.06199646	-9.14204145	-0.11479958574208952
203.65	0.06318665	-9.14400495	-0.11482424204974655
203.7	0.06443787	-9.14518305	-0.11483903583434077
203.75	0.06442261	-9.14518305	-0.11483903583434077
203.8	0.06451416	-9.14518305	-0.11483903583434077
203.85	0.06463623	-9.14557574	-0.11484396697029893
203.9	0.06718445	-9.15068084	-0.11490807337020723
203.95	0.06729126	-9.15460783	-0.11495738585994805
204.0	0.06732178	-9.15460783	-0.11495738585994805
204.05	0.06712341	-9.15460783	-0.11495738585994805
204.1	0.06730652	-9.15460783	-0.11495738585994805
204.15	0.06732178	-9.15460783	-0.11495738585994805
204.2	0.067276	-9.15460783	-0.11495738585994805
204.25	0.06835937	-9.15421513	-0.11495245459841666
204.3	0.06742859	-9.15303703	-0.11493766081382242
204.35	0.06747437	-9.15303703	-0.11493766081382242
204.4	0.06765747	-9.15460783	-0.11495738585994805
204.45	0.06755066	-9.15460783	-0.11495738585994805
204.5	0.06739807	-9.15460783	-0.11495738585994805
204.55	0.06715393	-9.15460783	-0.11495738585994805
204.6	0.06639099	-9.15460783	-0.11495738585994805
204.65	0.06658936	-9.15460783	-0.11495738585994805
204.7	0.06663513	-9.15460783	-0.11495738585994805
204.75	0.06665039	-9.15460783	-0.11495738585994805
204.8	0.06622314	-9.15460783	-0.11495738585994805
204.85	0.07026672	-9.15303703	-0.11493766081382242
204.9	0.0710144	-9.15225163	-0.11492779829075961
204.95	0.07019043	-9.14911004	-0.1148883483240816
205.0	0.06980896	-9.14832464	-0.11487848580101878
205.05	0.06982422	-9.14636114	-0.11485382949336174
205.1	0.06919861	-9.14518305	-0.11483903583434077
205.15	0.06655884	-9.13929255	-0.11476506691136966
205.2	0.0660553	-9.13732906	-0.11474041072928588
205.25	0.06634521	-9.13732906	-0.11474041072928588
205.3	0.06626892	-9.13654366	-0.11473054820622304
205.35	0.06628418	-9.13575826	-0.11472068568316024
205.4	0.0650177	-9.13261667	-0.11468123571648224
205.45	0.06355286	-9.12672617	-0.11460726679351112
205.5	0.06031799	-9.12162108	-0.11454316051917608
205.55	0.05917358	-9.12005029	-0.11452343559862369
205.6	0.05938721	-9.12005029	-0.11452343559862369
205.65	0.05749512	-9.1129817	-0.11443467301663161
205.7	0.05184937	-9.09805912	-0.11424728532958461
205.75	0.05055237	-9.08902703	-0.11413386643993549
205.8	0.04983521	-9.08235115	-0.11405003524504805
205.85	0.04980469	-9.07881685	-0.11400565389126541
205.9	0.04968262	-9.06664317	-0.11385278503493827
205.95	0.05012512	-9.05564759	-0.11371470996320535
206.0	0.05065918	-9.0493644	-0.11363580990427607
206.05	0.05175781	-9.03993961	-0.11351745975309553
206.1	0.05599976	-9.03130023	-0.11340897225055108
206.15	0.05935669	-9.01912655	-0.11325610339422393
206.2	0.06170654	-9.01323606	-0.11318213459682609
206.25	0.06292725	-9.00852366	-0.11312295945844919
206.3	0.07119751	-8.99831348	-0.11299474690977909
206.35	0.07792664	-8.9857471	-0.11283694679192054
206.4	0.08399963	-8.97553692	-0.11270873424325045
206.45	0.10023499	-8.96100704	-0.11252627781773487
206.5	0.10600281	-8.95276035	-0.11242272145114857
206.55	0.10992432	-8.94686986	-0.11234875265375069
206.6	0.11523437	-8.94255017	-0.11229450890247847
206.65	0.13014221	-8.93508888	-0.11220081505895498
206.7	0.13993835	-8.924486	-0.11206767124875347
206.75	0.1428833	-8.9209517	-0.1120232898949708
206.8	0.14736938	-8.91741741	-0.11197890866676138
206.85	0.15763855	-8.91191962	-0.11190987113089494
206.9	0.16091919	-8.90799262	-0.11186055851558085
206.95	0.16653442	-8.90053133	-0.11176686467205735
207.0	0.19859314	-8.88757226	-0.11160413341824066
207.05	0.21356201	-8.87618397	-0.11146112695940308
207.1	0.224823	-8.86793729	-0.11135757071839003
207.15	0.2361145	-8.8608687	-0.11126880813639793
207.2	0.26525879	-8.85144391	-0.11115045798521742
207.25	0.28179932	-8.84084103	-0.11101731417501591
207.3	0.29875183	-8.82945275	-0.11087430784175158
207.35	0.32629395	-8.82159876	-0.11077568273669669
207.4	0.35203552	-8.80746158	-0.11059815757271252
207.45	0.37295532	-8.796466	-0.1104600825009796
207.5	0.38760376	-8.78861201	-0.11036145739592469
207.55	0.41087341	-8.78193612	-0.11027762607546401
207.6	0.42085266	-8.77761643	-0.1102233823241918
207.65	0.43518066	-8.77015514	-0.11012968848066829
207.7	0.46299744	-8.76426465	-0.11005571968327042
207.75	0.47590637	-8.75719606	-0.10996695710127834
207.8	0.49395752	-8.74777128	-0.10984860707567107
207.85	0.51914978	-8.74070269	-0.10975984449367898
207.9	0.52754211	-8.7359903	-0.10970066948087533
207.95	0.54467773	-8.72774361	-0.10959711311428902
208.0	0.57029724	-8.72106772	-0.10951328179382835
208.05	0.57606506	-8.71910422	-0.10948862548617132
208.1	0.58010864	-8.71792613	-0.10947383182715034
208.15	0.58499146	-8.71674803	-0.1094590380425561
208.2	0.59315491	-8.71478453	-0.10943438173489907
208.25	0.59657288	-8.71164294	-0.10939493176822107
208.3	0.61773682	-8.70064735	-0.10925685657091491
208.35	0.66348267	-8.69082987	-0.10913357528377621
208.4	0.66377258	-8.68965177	-0.10911878149918199
208.45	0.67315674	-8.68533208	-0.10906453774790976
208.5	0.69741821	-8.68179778	-0.10902015639412709
208.55	0.69773865	-8.68061968	-0.10900536260953286
208.6	0.70172119	-8.68022699	-0.1090004314735747
208.65	0.72395325	-8.67472919	-0.10893139381213501
208.7	0.74301147	-8.66608981	-0.10882290630959054
208.75	0.75212097	-8.66451901	-0.1088031812634649
208.8	0.76434326	-8.66294821	-0.10878345621733927
208.85	0.76269531	-8.66294821	-0.10878345621733927
208.9	0.76017761	-8.66294821	-0.10878345621733927
208.95	0.75849915	-8.66294821	-0.10878345621733927
209.0	0.76165771	-8.66294821	-0.10878345621733927
209.05	0.76603699	-8.66294821	-0.10878345621733927
209.1	0.76583862	-8.66294821	-0.10878345621733927
209.15	0.76463318	-8.66412631	-0.10879825000193351
209.2	0.76019287	-8.66608981	-0.10882290630959054
209.25	0.75923157	-8.66608981	-0.10882290630959054
209.3	0.76165771	-8.66766061	-0.10884263135571617
209.35	0.75946045	-8.6692314	-0.10886235627626854
209.4	0.75990295	-8.6692314	-0.10886235627626854
209.45	0.75698853	-8.6692314	-0.10886235627626854
209.5	0.7593689	-8.6692314	-0.10886235627626854
209.55	0.75906372	-8.6692314	-0.10886235627626854
209.6	0.75921631	-8.6692314	-0.10886235627626854
209.65	0.76075745	-8.6692314	-0.10886235627626854
209.7	0.76194763	-8.6692314	-0.10886235627626854
209.75	0.76107788	-8.6692314	-0.10886235627626854
209.8	0.76068115	-8.6692314	-0.10886235627626854
209.85	0.76011658	-8.6692314	-0.10886235627626854
209.9	0.75956726	-8.6700168	-0.10887221879933137
209.95	0.75558472	-8.67669269	-0.10895605011979204
210.0	0.74623108	-8.67865619	-0.10898070642744907
210.05	0.74676514	-8.67865619	-0.10898070642744907
210.1	0.7464447	-8.67865619	-0.10898070642744907
210.15	0.74520874	-8.67865619	-0.10898070642744907
210.2	0.74528503	-8.67708539	-0.10896098138132346
210.25	0.74421692	-8.67708539	-0.10896098138132346
210.3	0.74139404	-8.67708539	-0.10896098138132346
210.35	0.741745	-8.67708539	-0.10896098138132346
210.4	0.74021912	-8.67708539	-0.10896098138132346
210.45	0.73773193	-8.67708539	-0.10896098138132346
210.5	0.7401886	-8.67708539	-0.10896098138132346
210.55	0.73806763	-8.67708539	-0.10896098138132346
210.6	0.73768616	-8.67708539	-0.10896098138132346
210.65	0.72688293	-8.6739438	-0.10892153141464543
210.7	0.73129272	-8.6731584	-0.10891166889158263
210.75	0.73475647	-8.672373	-0.10890180636851982
210.8	0.7351532	-8.6708022	-0.10888208132239419
210.85	0.73814392	-8.6708022	-0.10888208132239419
210.9	0.74299622	-8.6692314	-0.10886235627626854
210.95	0.74986267	-8.66648251	-0.10882783757112194
211.0	0.76812744	-8.66294821	-0.10878345621733927
211.05	0.7802887	-8.65823582	-0.10872428120453563
211.1	0.78198242	-8.65745042	-0.10871441868147282
211.15	0.79292297	-8.65548692	-0.10868976237381578
211.2	0.79879761	-8.65195263	-0.10864538114560637
211.25	0.80158997	-8.65038183	-0.10862565609948074
211.3	0.80407715	-8.64959643	-0.10861579357641793
211.35	0.82241821	-8.64409864	-0.10854675604055146
211.4	0.85093689	-8.63624466	-0.1084481310610698
211.45	0.8787384	-8.62564177	-0.10831498712529505
211.5	0.9161377	-8.61818048	-0.10822129328177156
211.55	0.94651794	-8.6095411	-0.10811280577922709
211.6	0.97277832	-8.59854552	-0.10797473070749418
211.65	1.0	-8.59383312	-0.10791555556911729
211.7	1.00541687	-8.59147693	-0.10788596812550211
211.75	1.03088379	-8.57969595	-0.10773803053070637
211.8	1.10423279	-8.56712957	-0.10758023041284784
211.85	1.14012146	-8.55456319	-0.10742243029498928
211.9	1.18617249	-8.53885521	-0.10722518008487948
211.95	1.27342224	-8.52550343	-0.10705751744395814
212.0	1.29508972	-8.51843484	-0.10696875486196603
212.05	1.33163452	-8.50822466	-0.10684054231329594
212.1	1.34803772	-8.50586846	-0.1068109547441075
212.15	1.3510437	-8.50469036	-0.10679616095951328
212.2	1.36404419	-8.49958527	-0.10673205468517824
212.25	1.3862915	-8.49605098	-0.1066876734569688
212.3	1.39872742	-8.49094589	-0.10662356718263377
212.35	1.43218994	-8.4834846	-0.10652987333911028
212.4	1.45443726	-8.4807357	-0.10649535450839041
212.45	1.46066284	-8.47877221	-0.10647069832630664
212.5	1.50691223	-8.47288172	-0.10639672952890876
212.55	1.54953003	-8.46227883	-0.10626358559313402
212.6	1.58166504	-8.45403215	-0.10616002935212095
212.65	1.61404419	-8.44971245	-0.10610578547527547
212.7	1.62992859	-8.44539276	-0.10605154172400325
212.75	1.63439941	-8.44342926	-0.1060268854163462
212.8	1.63635254	-8.44303656	-0.10602195415481477
212.85	1.64054871	-8.44264386	-0.10601702289328338
212.9	1.64605713	-8.44068037	-0.1059923667111996
212.95	1.70385742	-8.43282638	-0.10589374160614469
213.0	1.76135254	-8.4194746	-0.10572607896522332
213.05	1.76867676	-8.4179038	-0.10570635391909769
213.1	1.80366516	-8.41476221	-0.10566690395241968
213.15	1.83575439	-8.40808632	-0.10558307263195903
213.2	1.84158325	-8.40690822	-0.10556827884736479
213.25	1.83622742	-8.40690822	-0.10556827884736479
213.3	1.83610535	-8.40690822	-0.10556827884736479
213.35	1.84414673	-8.40573012	-0.10555348506277056
213.4	1.85055542	-8.40533742	-0.10554855380123916
213.45	1.86108398	-8.40494472	-0.10554362253970774
213.5	1.86952209	-8.40298123	-0.10551896635762396
213.55	1.87837219	-8.40101773	-0.10549431004996691
213.6	1.88607788	-8.40062503	-0.10548937878843552
213.65	1.89146423	-8.39905423	-0.1054696537423099
213.7	1.89259338	-8.39905423	-0.1054696537423099
213.75	1.88772583	-8.39905423	-0.1054696537423099
213.8	1.88632202	-8.39905423	-0.1054696537423099
213.85	1.91697693	-8.39473454	-0.10541540999103766
213.9	1.97381592	-8.38413166	-0.10528226618083615
213.95	1.9967804	-8.38059736	-0.10523788482705347
214.0	2.00762939	-8.38020466	-0.10523295356552208
214.05	2.00875854	-8.37981196	-0.10522802230399066
214.1	2.01341248	-8.37784847	-0.10520336612190688
214.15	2.04779053	-8.37352877	-0.1051491222450614
214.2	2.11824036	-8.3582135	-0.10495680342205625
214.25	2.15667725	-8.35153761	-0.10487297210159556
214.3	2.21751404	-8.34250552	-0.10475955321194644
214.35	2.28295898	-8.32993914	-0.10460175309408791
214.4	2.30421448	-8.32365595	-0.10452285303515862
214.45	2.42016602	-8.30991147	-0.10435025913270586
214.5	2.47994995	-8.2953816	-0.10416780283276354
214.55	2.49139404	-8.2914546	-0.10411849021744946
214.6	2.52999878	-8.28752761	-0.10406917772770863
214.65	2.53338623	-8.28713491	-0.10406424646617723
214.7	2.55342102	-8.28595681	-0.10404945268158301
214.75	2.55065918	-8.28595681	-0.10404945268158301
214.8	2.54905701	-8.28595681	-0.10404945268158301
214.85	2.54971313	-8.28595681	-0.10404945268158301
214.9	2.53796387	-8.28909841	-0.10408890277383426
214.95	2.51849365	-8.2934181	-0.1041431465251065
215.0	2.51220703	-8.2969524	-0.10418752787888917
215.05	2.51078796	-8.2969524	-0.10418752787888917
215.1	2.50764465	-8.2969524	-0.10418752787888917
215.15	2.51087952	-8.2969524	-0.10418752787888917
215.2	2.51226807	-8.2969524	-0.10418752787888917
215.25	2.51165771	-8.2969524	-0.10418752787888917
215.3	2.51187134	-8.2969524	-0.10418752787888917
215.35	2.5120697	-8.2969524	-0.10418752787888917
215.4	2.5098877	-8.2969524	-0.10418752787888917
215.45	2.50959778	-8.2969524	-0.10418752787888917
215.5	2.50949097	-8.29852319	-0.10420725279944154
215.55	2.49969482	-8.30127209	-0.10424177163016139
215.6	2.50299072	-8.30166479	-0.10424670289169281
215.65	2.50686646	-8.30166479	-0.10424670289169281
215.7	2.50480652	-8.30166479	-0.10424670289169281
215.75	2.50473022	-8.30166479	-0.10424670289169281
215.8	2.50216675	-8.30166479	-0.10424670289169281
215.85	2.50152588	-8.30127209	-0.10424177163016139
215.9	2.50120544	-8.30009399	-0.10422697784556718
215.95	2.48667908	-8.30009399	-0.10422697784556718
216.0	2.46473694	-8.29852319	-0.10420725279944154
216.05	2.46379089	-8.29773779	-0.10419739027637873
