t	I	a	y
94.9	0.07829285	-6.51880963	-0.08185881120190543
94.95	0.07862854	-6.51880963	-0.08185881120190543
95.0	0.07844543	-6.51880963	-0.08185881120190543
95.05	0.07878113	-6.51880963	-0.08185881120190543
95.1	0.07867432	-6.51880963	-0.08185881120190543
95.15	0.07865906	-6.51880963	-0.08185881120190543
95.2	0.07824707	-6.51880963	-0.08185881120190543
95.25	0.07850647	-6.51880963	-0.08185881120190543
95.3	0.07862854	-6.51880963	-0.08185881120190543
95.35	0.07858276	-6.51880963	-0.08185881120190543
95.4	0.07849121	-6.51880963	-0.08185881120190543
95.45	0.07827759	-6.51880963	-0.08185881120190543
95.5	0.07995605	-6.52038042	-0.08187853612245782
95.55	0.08474731	-6.52784171	-0.0819722299659813
95.6	0.095047	-6.5360884	-0.08207578633256761
95.65	0.10940552	-6.54276429	-0.0821596176530283
95.7	0.12036133	-6.55101097	-0.08226317389404136
95.75	0.12527466	-6.55572337	-0.08232234903241825
95.8	0.13005066	-6.55965036	-0.08237166152215908
95.85	0.14454651	-6.56554085	-0.08244563031955693
95.9	0.15896606	-6.57378754	-0.08254918668614324
95.95	0.17518616	-6.58321232	-0.08266753671175053
96.0	0.2098999	-6.59263711	-0.08278588686293106
96.05	0.23252869	-6.60441809	-0.08293382445772679
96.1	0.25559998	-6.61619907	-0.08308176205252252
96.15	0.28263855	-6.62915815	-0.08324449343191247
96.2	0.33129883	-6.64133183	-0.0833973622882396
96.25	0.34011841	-6.64447343	-0.08343681238049086
96.3	0.34170532	-6.64447343	-0.08343681238049086
96.35	0.34312439	-6.64447343	-0.08343681238049086
96.4	0.34298706	-6.64447343	-0.08343681238049086
96.45	0.34347534	-6.64447343	-0.08343681238049086
96.5	0.34465027	-6.64447343	-0.08343681238049086
96.55	0.34489441	-6.64447343	-0.08343681238049086
96.6	0.34492493	-6.64447343	-0.08343681238049086
96.65	0.34492493	-6.64447343	-0.08343681238049086
96.7	0.34432983	-6.64447343	-0.08343681238049086
96.75	0.34455872	-6.64447343	-0.08343681238049086
96.8	0.34442139	-6.64447343	-0.08343681238049086
96.85	0.34434509	-6.64447343	-0.08343681238049086
96.9	0.34356689	-6.64447343	-0.08343681238049086
96.95	0.342453	-6.64447343	-0.08343681238049086
97.0	0.34237671	-6.64447343	-0.08343681238049086
97.05	0.3417511	-6.64447343	-0.08343681238049086
97.1	0.34210205	-6.64447343	-0.08343681238049086
97.15	0.34143066	-6.64447343	-0.08343681238049086
97.2	0.34133911	-6.64447343	-0.08343681238049086
97.25	0.3404541	-6.64682962	-0.08346639982410606
97.3	0.36167908	-6.65232741	-0.08353543735997251
97.35	0.38595581	-6.6613595	-0.08364885624962164
97.4	0.40815735	-6.67274778	-0.08379186258288596
97.45	0.42967224	-6.68335066	-0.08392500639308746
97.5	0.48086548	-6.69788054	-0.08410746281860304
97.55	0.50682068	-6.71358852	-0.08430471302871284
97.6	0.52400208	-6.7245841	-0.08444278810044575
97.65	0.54737854	-6.73283078	-0.0845463443414588
97.7	0.55563354	-6.74186287	-0.08465976323110794
97.75	0.5644989	-6.75442925	-0.08481756334896648
97.8	0.58969116	-6.76699563	-0.08497536346682502
97.85	0.59616089	-6.77916931	-0.08512823232315216
97.9	0.59642029	-6.78270361	-0.08517261367693484
97.95	0.59823608	-6.78270361	-0.08517261367693484
98.0	0.5994873	-6.78270361	-0.08517261367693484
98.05	0.59985352	-6.78270361	-0.08517261367693484
98.1	0.59996033	-6.78270361	-0.08517261367693484
98.15	0.60137939	-6.78270361	-0.08517261367693484
98.2	0.60394287	-6.78270361	-0.08517261367693484
98.25	0.60531616	-6.78270361	-0.08517261367693484
98.3	0.60325623	-6.78270361	-0.08517261367693484
98.35	0.6026001	-6.78270361	-0.08517261367693484
98.4	0.60261536	-6.78270361	-0.08517261367693484
98.45	0.60189819	-6.78270361	-0.08517261367693484
98.5	0.60076904	-6.78270361	-0.08517261367693484
98.55	0.59918213	-6.78270361	-0.08517261367693484
98.6	0.59979248	-6.78270361	-0.08517261367693484
98.65	0.59913635	-6.78270361	-0.08517261367693484
98.7	0.59941101	-6.78270361	-0.08517261367693484
98.75	0.5973053	-6.78270361	-0.08517261367693484
98.8	0.59835815	-6.78270361	-0.08517261367693484
98.85	0.59783936	-6.7830963	-0.08517754481289298
98.9	0.59843445	-6.787416	-0.08523178868973846
98.95	0.5869751	-6.79762618	-0.08536000123840856
99.0	0.58616638	-6.80469477	-0.08544876382040065
99.05	0.58428955	-6.81333416	-0.08555725144851836
99.1	0.57424927	-6.82511514	-0.08570518904331409
99.15	0.56573486	-6.83807422	-0.08586792042270404
99.2	0.55363464	-6.85338949	-0.08606023924570919
99.25	0.52554321	-6.87066827	-0.08627721450194463
99.3	0.49531555	-6.89658642	-0.08660267713515127
99.35	0.45497131	-6.92250458	-0.08692813989393117
99.4	0.34721375	-6.94606655	-0.08722401520909588
99.45	0.30938721	-6.96138182	-0.08741633403210101
99.5	0.29942322	-6.96491612	-0.08746071538588368
99.55	0.29998779	-6.96491612	-0.08746071538588368
99.6	0.29798889	-6.96491612	-0.08746071538588368
99.65	0.29742432	-6.96491612	-0.08746071538588368
99.7	0.29267883	-6.96491612	-0.08746071538588368
99.75	0.29356384	-6.96491612	-0.08746071538588368
99.8	0.2928772	-6.96491612	-0.08746071538588368
99.85	0.29270935	-6.96491612	-0.08746071538588368
99.9	0.2930603	-6.96491612	-0.08746071538588368
99.95	0.29246521	-6.96491612	-0.08746071538588368
100.0	0.29211426	-6.96491612	-0.08746071538588368
100.05	0.29081726	-6.96491612	-0.08746071538588368
100.1	0.28677368	-6.96491612	-0.08746071538588368
100.15	0.29095459	-6.96491612	-0.08746071538588368
100.2	0.29312134	-6.96648691	-0.08748044030643608
100.25	0.2250061	-6.97983869	-0.08764810294735743
100.3	0.17800903	-6.99868826	-0.08788480312414523
100.35	0.14541626	-7.01518164	-0.08809191585731785
100.4	0.11846924	-7.02460642	-0.08821026588292513
100.45	0.11750793	-7.02499912	-0.08821519714445655
100.5	0.11073303	-7.02931881	-0.08826944089572879
100.55	0.10420227	-7.03363851	-0.08832368477257427
100.6	0.09431458	-7.0371728	-0.08836806600078367
100.65	0.08729553	-7.04267059	-0.08843710353665014
100.7	0.08512878	-7.04581219	-0.0884765536289014
100.75	0.0847168	-7.04659759	-0.08848641615196422
100.8	0.08328247	-7.04659759	-0.08848641615196422
100.85	0.08175659	-7.04816838	-0.08850614107251659
100.9	0.08113098	-7.04502679	-0.08846669110583857
100.95	0.08056641	-7.04188519	-0.08842724101358733
101.0	0.07998657	-7.0403144	-0.08840751609303493
101.05	0.08084106	-7.0403144	-0.08840751609303493
101.1	0.08149719	-7.0403144	-0.08840751609303493
101.15	0.08253479	-7.0403144	-0.08840751609303493
101.2	0.08296204	-7.0403144	-0.08840751609303493
101.25	0.08340454	-7.0403144	-0.08840751609303493
101.3	0.08409119	-7.0403144	-0.08840751609303493
101.35	0.08499146	-7.0403144	-0.08840751609303493
101.4	0.08566284	-7.0403144	-0.08840751609303493
101.45	0.08547974	-7.0403144	-0.08840751609303493
101.5	0.08573914	-7.0403144	-0.08840751609303493
101.55	0.0859375	-7.04149249	-0.08842230975205592
101.6	0.08494568	-7.04659759	-0.08848641615196422
101.65	0.08525085	-7.05130998	-0.08854559116476786
101.7	0.08406067	-7.06073476	-0.08866394119037513
101.75	0.08705139	-7.07133765	-0.0887970851261499
101.8	0.09263611	-7.07958433	-0.08890064136716296
101.85	0.10954285	-7.09489961	-0.08909296031574133
101.9	0.16236877	-7.10707329	-0.08924582917206847
101.95	0.19459534	-7.11689077	-0.08936911045920717
102.0	0.23432922	-7.12827906	-0.08951211691804473
102.05	0.29638672	-7.14202353	-0.08968471069492426
102.1	0.45858765	-7.15655341	-0.08986716712043984
102.15	0.52616882	-7.16872709	-0.09002003597676697
102.2	0.54934692	-7.17226139	-0.09006441733054964
102.25	0.5617218	-7.17226139	-0.09006441733054964
102.3	0.59420776	-7.17147599	-0.09005455480748682
102.35	0.60490417	-7.17069059	-0.09004469228442401
102.4	0.60539246	-7.17069059	-0.09004469228442401
102.45	0.60626221	-7.17069059	-0.09004469228442401
102.5	0.60534668	-7.17069059	-0.09004469228442401
102.55	0.60327148	-7.17069059	-0.09004469228442401
102.6	0.60409546	-7.17069059	-0.09004469228442401
102.65	0.60263062	-7.17069059	-0.09004469228442401
102.7	0.60140991	-7.17069059	-0.09004469228442401
102.75	0.59976196	-7.17069059	-0.09004469228442401
102.8	0.60067749	-7.17069059	-0.09004469228442401
102.85	0.60127258	-7.17069059	-0.09004469228442401
102.9	0.59301758	-7.17069059	-0.09004469228442401
102.95	0.57730103	-7.17422488	-0.09008907351263341
103.0	0.56330872	-7.18325697	-0.09020249240228255
103.05	0.75256348	-7.19385985	-0.09033563621248406
103.1	0.83422852	-7.20210654	-0.09043919257907036
103.15	0.92460632	-7.21153132	-0.09055754260467763
103.2	1.14901733	-7.22095611	-0.09067589275585818
103.25	1.39186096	-7.24176917	-0.09093724911472978
103.3	1.62081909	-7.25865525	-0.0911492931094338
103.35	2.18519592	-7.27671942	-0.0913761307631588
103.4	2.50357056	-7.29321279	-0.09158324337075817
103.45	2.81309509	-7.31481126	-0.09185446237826583
103.5	3.66242981	-7.33405353	-0.09209609381658505
103.55	3.9287262	-7.34504911	-0.09223416888831797
103.6	4.0587616	-7.34661991	-0.0922538939344436
103.65	4.06910706	-7.34819071	-0.09227361898056922
103.7	4.09541321	-7.34740531	-0.09226375645750641
103.75	4.35490417	-7.34661991	-0.0922538939344436
103.8	4.36717224	-7.34661991	-0.0922538939344436
103.85	4.36218262	-7.34661991	-0.0922538939344436
103.9	4.37445068	-7.34661991	-0.0922538939344436
103.95	4.37539673	-7.34661991	-0.0922538939344436
104.0	4.37608337	-7.34661991	-0.0922538939344436
104.05	4.35498047	-7.34661991	-0.0922538939344436
104.1	4.35752869	-7.34661991	-0.0922538939344436
104.15	4.37236023	-7.34661991	-0.0922538939344436
104.2	4.36470032	-7.34661991	-0.0922538939344436
104.25	4.3525238	-7.34661991	-0.0922538939344436
104.3	4.3677063	-7.34819071	-0.09227361898056922
104.35	4.47987366	-7.3544739	-0.0923525190394985
104.4	4.70898438	-7.36232788	-0.09245114401898015
104.45	4.83198547	-7.36468408	-0.0924807315881686
104.5	4.90953064	-7.36939647	-0.09253990660097224
104.55	5.06077576	-7.37410886	-0.09259908161377588
104.6	5.19502258	-7.37489426	-0.09260894413683869
104.65	5.27012634	-7.37921396	-0.09266318801368419
104.7	6.07089233	-7.39374383	-0.0928456443136265
104.75	6.38305664	-7.40709561	-0.09301330695454786
104.8	6.67744446	-7.4173058	-0.09314151962879122
104.85	7.20648193	-7.42908678	-0.09328945722358693
104.9	7.5721283	-7.44243856	-0.0934571198645083
104.95	8.42074585	-7.45932463	-0.09366916373363907
105.0	8.84870911	-7.4769961	-0.09389107012583266
105.05	9.37586975	-7.49388217	-0.09410311399496343
105.1	10.2311554	-7.50684125	-0.09426584537435338
105.15	10.51589966	-7.51626604	-0.09438419552553391
105.2	10.70014954	-7.52097843	-0.09444337053833757
105.25	10.8571167	-7.52254923	-0.09446309558446318
105.3	10.89393616	-7.52254923	-0.09446309558446318
105.35	10.93997192	-7.52254923	-0.09446309558446318
105.4	10.91566467	-7.52254923	-0.09446309558446318
105.45	10.95812988	-7.52254923	-0.09446309558446318
105.5	10.98773193	-7.52254923	-0.09446309558446318
105.55	10.9364624	-7.52254923	-0.09446309558446318
105.6	10.94238281	-7.52254923	-0.09446309558446318
105.65	10.93814087	-7.52254923	-0.09446309558446318
105.7	10.89030457	-7.52176383	-0.09445323306140038
105.75	10.79786682	-7.52097843	-0.09444337053833757
105.8	10.66378784	-7.51940763	-0.09442364549221192
105.85	10.6003418	-7.51940763	-0.09442364549221192
105.9	10.59516907	-7.51940763	-0.09442364549221192
105.95	10.36170959	-7.51940763	-0.09442364549221192
106.0	10.12496948	-7.51940763	-0.09442364549221192
106.05	10.00886536	-7.51940763	-0.09442364549221192
106.1	9.83309937	-7.51940763	-0.09442364549221192
106.15	9.7071228	-7.51940763	-0.09442364549221192
106.2	9.49253845	-7.51940763	-0.09442364549221192
106.25	9.43061829	-7.52097843	-0.09444337053833757
106.3	9.33618164	-7.52254923	-0.09446309558446318
106.35	9.06056213	-7.52529812	-0.0944976142896098
106.4	9.09552002	-7.52726162	-0.09452227059726682
106.45	9.41500854	-7.53550831	-0.09462582696385313
106.5	9.54580688	-7.54375499	-0.0947293832048662
106.55	9.65461731	-7.54846739	-0.09478855834324308
106.6	9.73243713	-7.55082358	-0.0948181457868583
106.65	9.83309937	-7.55514328	-0.09487238966370377
106.7	9.96058655	-7.56024837	-0.09493649593803881
106.75	10.09309387	-7.56535346	-0.09500060221237386
106.8	10.18989563	-7.56967315	-0.09505484596364609
106.85	10.36224365	-7.57556364	-0.09512881476104397
106.9	10.48204041	-7.58066874	-0.09519292116095227
106.95	10.52719116	-7.58341763	-0.09522743986609886
107.0	10.59605408	-7.58695193	-0.09527182121988152
107.05	10.68486023	-7.58930812	-0.09530140866349672
107.1	10.9932251	-7.59323512	-0.09535072127881081
107.15	11.03256226	-7.59480591	-0.09537044619936318
107.2	11.06613159	-7.59480591	-0.09537044619936318
107.25	11.11175537	-7.59441321	-0.09536551493783177
107.3	11.22041321	-7.59244972	-0.09534085875574799
107.35	12.14639282	-7.59048622	-0.09531620244809094
107.4	12.14030457	-7.59009352	-0.09531127118655953
107.45	12.18548584	-7.59009352	-0.09531127118655953
107.5	12.19671631	-7.59009352	-0.09531127118655953
107.55	12.18692017	-7.59009352	-0.09531127118655953
107.6	12.17782593	-7.59009352	-0.09531127118655953
107.65	12.18756104	-7.59009352	-0.09531127118655953
107.7	12.19648743	-7.59009352	-0.09531127118655953
107.75	12.19309998	-7.59009352	-0.09531127118655953
107.8	12.20840454	-7.59009352	-0.09531127118655953
107.85	12.19869995	-7.59009352	-0.09531127118655953
107.9	12.41548157	-7.59244972	-0.09534085875574799
107.95	12.90290833	-7.60894309	-0.09554797136334736
108.0	13.56361389	-7.62465107	-0.09574522157345715
108.05	13.82752991	-7.62818536	-0.09578960280166657
108.1	13.7947998	-7.62936346	-0.0958043965862608
108.15	13.71611023	-7.63054156	-0.09581919037085503
108.2	13.6776886	-7.63250505	-0.0958438465529388
108.25	13.63508606	-7.63878824	-0.09592274661186809
108.3	13.51829529	-7.64507143	-0.09600164667079734
108.35	13.37442017	-7.64782033	-0.09603616550151721
108.4	12.99627686	-7.64978383	-0.09606082180917423
108.45	12.84410095	-7.65331812	-0.09610520303738365
108.5	12.60557556	-7.65685241	-0.09614958426559307
108.55	12.19224548	-7.66156481	-0.09620875940396996
108.6	12.18441772	-7.663921	-0.09623834684758517
108.65	12.28410339	-7.667848	-0.09628765946289924
108.7	12.27153015	-7.67491659	-0.09637642204489132
108.75	12.06651306	-7.68080708	-0.0964503908422892
108.8	12.07284546	-7.68119978	-0.0964553221038206
108.85	12.07620239	-7.68119978	-0.0964553221038206
108.9	12.20324707	-7.68041438	-0.09644545958075779
108.95	12.53570557	-7.67962898	-0.09643559705769497
109.0	12.95246887	-7.67805818	-0.09641587201156933
109.05	12.9412384	-7.67805818	-0.09641587201156933
109.1	12.96585083	-7.67805818	-0.09641587201156933
109.15	12.96330261	-7.67805818	-0.09641587201156933
109.2	12.96749878	-7.67805818	-0.09641587201156933
109.25	12.97131348	-7.67805818	-0.09641587201156933
109.3	12.94807434	-7.67805818	-0.09641587201156933
109.35	12.95597839	-7.67805818	-0.09641587201156933
109.4	12.97657776	-7.67805818	-0.09641587201156933
109.45	12.96960449	-7.67805818	-0.09641587201156933
109.5	12.97842407	-7.67805818	-0.09641587201156933
109.55	12.96684265	-7.67805818	-0.09641587201156933
109.6	12.95196533	-7.67805818	-0.09641587201156933
109.65	12.94924927	-7.67805818	-0.09641587201156933
109.7	13.0874176	-7.67962898	-0.09643559705769497
109.75	13.19474792	-7.68591217	-0.09651449711662424
109.8	13.04437256	-7.69219536	-0.09659339717555351
109.85	12.90983582	-7.69887125	-0.09667722849601419
109.9	12.90959167	-7.70083474	-0.09670188467809798
109.95	12.69021606	-7.70515444	-0.09675612855494346
110.0	12.40504456	-7.71261573	-0.09684982239846694
110.05	12.3874054	-7.71615002	-0.09689420362667636
110.1	12.29882813	-7.71889892	-0.09692872245739623
110.15	12.30485535	-7.72282591	-0.09697803494713705
110.2	12.33999634	-7.72518211	-0.0970076225163255
110.25	12.38374329	-7.73225069	-0.09709638497274432
110.3	12.35635376	-7.73617769	-0.09714569758805841
110.35	12.34051514	-7.73774849	-0.09716542263418404
110.4	12.33766174	-7.73774849	-0.09716542263418404
110.45	12.29824829	-7.73931928	-0.09718514755473642
110.5	12.24156189	-7.73931928	-0.09718514755473642
110.55	12.28935242	-7.73931928	-0.09718514755473642
110.6	12.27674866	-7.74403168	-0.09724432269311331
110.65	12.32989502	-7.75110026	-0.09733308514953215
110.7	12.38388062	-7.75345646	-0.0973626727187206
110.75	12.42007446	-7.75345646	-0.0973626727187206
110.8	12.51161194	-7.75345646	-0.0973626727187206
110.85	13.15771484	-7.75149296	-0.09733801641106356
110.9	13.20527649	-7.74952947	-0.09731336022897977
110.95	13.2845459	-7.74874407	-0.09730349770591695
111.0	13.29164124	-7.74874407	-0.09730349770591695
111.05	13.2993927	-7.74874407	-0.09730349770591695
111.1	13.29623413	-7.74874407	-0.09730349770591695
111.15	13.27578735	-7.74874407	-0.09730349770591695
111.2	13.22595215	-7.74874407	-0.09730349770591695
111.25	13.21609497	-7.74874407	-0.09730349770591695
111.3	13.21929932	-7.74874407	-0.09730349770591695
111.35	12.8956604	-7.75110026	-0.09733308514953215
111.4	12.60139465	-7.75659806	-0.09740212281097185
111.45	11.98083496	-7.77191333	-0.097594441633977
111.5	12.06359863	-7.78330161	-0.0977374479672413
111.55	11.91397095	-7.7899775	-0.097821279287702
111.6	11.83135986	-7.7942972	-0.09787552316454748
111.65	11.59484863	-7.80175848	-0.09796921688249773
111.7	11.25682068	-7.80686358	-0.09803332328240602
111.75	11.15158081	-7.81314677	-0.09811222334133529
111.8	11.19770813	-7.81942996	-0.09819112340026456
111.85	11.13623047	-7.82649854	-0.0982798858566834
111.9	11.05667114	-7.83199634	-0.0983489235181231
111.95	10.91049194	-7.83631603	-0.09840316726939534
112.0	10.91151428	-7.83670873	-0.09840809853092675
112.05	10.92997742	-7.83670873	-0.09840809853092675
112.1	11.04330444	-7.83592333	-0.09839823600786393
112.15	11.44729614	-7.83395983	-0.0983735797002069
112.2	11.50846863	-7.83356713	-0.09836864843867547
112.25	11.6125946	-7.83199634	-0.0983489235181231
112.3	11.68862915	-7.83199634	-0.0983489235181231
112.35	11.69929504	-7.83199634	-0.0983489235181231
112.4	11.6736908	-7.83199634	-0.0983489235181231
112.45	11.63876343	-7.83199634	-0.0983489235181231
112.5	11.54199219	-7.83121094	-0.09833906099506029
112.55	11.37130737	-7.83042554	-0.09832919847199748
112.6	11.3896637	-7.83042554	-0.09832919847199748
112.65	11.34431458	-7.83042554	-0.09832919847199748
112.7	11.32406616	-7.83042554	-0.09832919847199748
112.75	11.33491516	-7.83042554	-0.09832919847199748
112.8	11.32040405	-7.83042554	-0.09832919847199748
112.85	11.25987244	-7.83278173	-0.09835878591561267
112.9	11.16372681	-7.83670873	-0.09840809853092675
112.95	11.0896759	-7.84299192	-0.09848699858985602
113.0	10.7396698	-7.8524167	-0.0986053486154633
113.05	10.49594116	-7.86066339	-0.09870890498204961
113.1	10.23323059	-7.87126627	-0.0988420487922511
113.15	9.82312012	-7.88069106	-0.09896039894343164
113.2	9.70059204	-7.88697425	-0.09903929900236091
113.25	9.15432739	-7.89679173	-0.0991625802894996
113.3	9.08874512	-7.90503842	-0.09926613665608591
113.35	8.94110107	-7.9144632	-0.0993844866816932
113.4	8.60179138	-7.919961	-0.0994535243431329
113.45	8.56593323	-7.92153179	-0.09947324926368528
113.5	8.6227417	-7.92153179	-0.09947324926368528
113.55	8.8742981	-7.9191756	-0.09944366182007008
113.6	9.34609985	-7.9168194	-0.09941407425088164
113.65	9.5085144	-7.9168194	-0.09941407425088164
113.7	9.49990845	-7.9168194	-0.09941407425088164
113.75	9.50575256	-7.9168194	-0.09941407425088164
113.8	9.49754333	-7.9168194	-0.09941407425088164
113.85	9.50086975	-7.9168194	-0.09941407425088164
113.9	9.50498962	-7.9168194	-0.09941407425088164
113.95	9.50985718	-7.9168194	-0.09941407425088164
114.0	9.50715637	-7.9168194	-0.09941407425088164
114.05	9.50743103	-7.9168194	-0.09941407425088164
114.1	9.5055542	-7.9168194	-0.09941407425088164
114.15	9.47543335	-7.9168194	-0.09941407425088164
114.2	9.46473694	-7.9168194	-0.09941407425088164
114.25	9.45124817	-7.9168194	-0.09941407425088164
