t,I,dI,a,da,y,dy
111.15,0.04147339,0.001,-1.48990143,0.0031415926535897933,0.0799857077849016,3.945e-05
111.2,0.0413208,0.001,-1.46241247,0.0031415926535897933,0.0803308955898071,3.945e-05
111.25,0.04154968,0.001,-1.41253965,0.0031415926535897933,0.08095716479970991,3.945e-05
111.3,0.04203796,0.001,-1.36580843,0.0031415926535897933,0.0815439839173614,3.945e-05
111.35,0.04205322,0.001,-1.316721,0.0031415926535897933,0.0821603907297746,3.945e-05
111.4,0.04249573,0.001,-1.27862917,0.0031415926535897933,0.0826387222193083,3.945e-05
111.45,0.04139709,0.001,-1.23582493,0.0031415926535897933,0.08317622897279231,3.945e-05
111.5,0.04112244,0.001,-1.18516671,0.0031415926535897933,0.0838123607057578,3.945e-05
111.55,0.04048157,0.001,-1.13686469,0.0031415926535897933,0.084418904869535,3.945e-05
111.6,0.0406189,0.001,-1.08542107,0.0031415926535897933,0.0850648991255634,3.945e-05
111.65,0.04052734,0.001,-1.03201396,0.0031415926535897933,0.0857355495636756,3.945e-05
111.7,0.04074097,0.001,-0.98489003,0.0031415926535897933,0.0863273000684317,3.945e-05
111.75,0.04067993,0.001,-0.93894421,0.0031415926535897933,0.0869042566630204,3.945e-05
112.1,0.04093933,0.001,-0.92205813,0.0031415926535897933,0.0871163006577244,3.945e-05
112.05,0.0408783,0.001,-0.92205813,0.0031415926535897933,0.0871163006577244,3.945e-05
112.0,0.0410614,0.001,-0.92205813,0.0031415926535897933,0.0871163006577244,3.945e-05
111.95,0.04072571,0.001,-0.92205813,0.0031415926535897933,0.0871163006577244,3.945e-05
111.9,0.04075623,0.001,-0.92205813,0.0031415926535897933,0.0871163006577244,3.945e-05
112.15,0.04109192,0.001,-0.92088003,0.0031415926535897933,0.0871310944423186,3.945e-05
111.85,0.04089355,0.001,-0.91734574,0.0031415926535897933,0.08717547567052811,3.945e-05
111.8,0.04074097,0.001,-0.91420415,0.0031415926535897933,0.0872149256372061,3.945e-05
112.2,0.04115295,0.001,-0.91263335,0.0031415926535897933,0.08723465068333171,3.945e-05
112.25,0.0413208,0.001,-0.86629482,0.0031415926535897933,0.087816538665025,3.945e-05
112.3,0.04096985,0.001,-0.79560893,0.0031415926535897933,0.0887041643593727,3.945e-05
112.35,0.04100037,0.001,-0.72138875,0.0031415926535897933,0.0896361712819297,3.945e-05
112.4,0.04096985,0.001,-0.64088538,0.0031415926535897933,0.090647078263416,3.945e-05
112.45,0.04071045,0.001,-0.55684771,0.0031415926535897933,0.091702366598685,3.945e-05
112.5,0.04100037,0.001,-0.48459103,0.0031415926535897933,0.092609717213585,3.945e-05
112.55,0.04089355,0.001,-0.41115625,0.0031415926535897933,0.0935318616130792,3.945e-05
112.6,0.04098511,0.001,-0.33457987,0.0031415926535897933,0.0944934561048246,3.945e-05
113.0,0.04110718,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
112.95,0.04124451,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
112.9,0.04136658,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
112.85,0.04148865,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
112.75,0.04133606,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
112.7,0.04138184,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
112.65,0.04135132,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
112.8,0.04119873,0.001,-0.30473472,0.0031415926535897933,0.0948682313533454,3.945e-05
113.05,0.04112244,0.001,-0.26939177,0.0031415926535897933,0.0953120442633058,3.945e-05
113.1,0.04136658,0.001,-0.20734527,0.0031415926535897933,0.0960911823295357,3.945e-05
113.15,0.04122925,0.001,-0.11938061,0.0031415926535897933,0.09719578315454551,3.945e-05
113.2,0.04124451,0.001,-0.02827436,0.0031415926535897933,0.0983398339462333,3.945e-05
116.9,0.0411377,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.5,0.04093933,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.55,0.0411377,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.6,0.04115295,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.8,0.0410614,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.7,0.04096985,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.75,0.04098511,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.45,0.0408783,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.85,0.0411377,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.65,0.04109192,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.4,0.0411377,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.2,0.04127502,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.3,0.0413208,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.25,0.04141235,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.15,0.04138184,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.1,0.04147339,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.05,0.04133606,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.0,0.04115295,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.95,0.04141235,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.9,0.04122925,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.85,0.04115295,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.35,0.04109192,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
116.95,0.04092407,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
118.0,0.04083252,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.05,0.040802,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
118.4,0.04092407,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
118.35,0.04096985,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
118.3,0.04090881,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.8,0.04119873,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.95,0.04071045,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.9,0.04060364,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.85,0.04069519,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.8,0.04069519,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.75,0.04067993,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.7,0.04058838,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.0,0.04100037,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.65,0.04069519,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.55,0.04072571,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.5,0.04057312,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.45,0.04078674,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.4,0.04071045,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.35,0.04058838,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.3,0.04093933,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.25,0.04092407,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.2,0.04086304,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.15,0.04049683,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.1,0.04090881,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
117.6,0.04086304,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.75,0.04127502,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.45,0.04122925,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.65,0.0413208,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.35,0.04121399,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.3,0.04121399,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.25,0.04119873,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.2,0.04124451,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.15,0.04130554,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.1,0.04109192,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.05,0.04100037,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.0,0.04119873,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.95,0.0410614,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.9,0.04124451,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.85,0.04093933,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.8,0.04118347,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.75,0.04119873,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.7,0.04124451,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.65,0.04112244,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.6,0.04107666,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.55,0.0413208,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.5,0.04133606,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
113.45,0.04151917,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.4,0.04096985,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.7,0.04151917,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.5,0.04107666,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.15,0.0411377,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.55,0.04115295,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.5,0.04112244,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.45,0.04104614,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.4,0.04109192,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.35,0.04101562,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.3,0.0410614,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.25,0.04112244,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.2,0.04104614,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.55,0.04115295,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.6,0.04139709,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.1,0.04103088,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.0,0.0411377,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.95,0.04104614,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.9,0.04096985,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.85,0.04115295,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.8,0.04129028,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.75,0.04112244,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.7,0.04125977,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.65,0.04104614,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
114.6,0.04127502,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
115.05,0.04093933,0.001,-0.00628319,0.0031415926535897933,0.09861598421527233,3.945e-05
118.45,0.04109192,0.001,-0.00549779,0.0031415926535897933,0.09862584673833515,3.945e-05
118.25,0.04081726,0.001,-0.00510509,0.0031415926535897933,0.09863077799986655,3.945e-05
118.15,0.0410614,0.001,-0.00471239,0.0031415926535897933,0.09863570926139796,3.945e-05
118.2,0.0408783,0.001,-0.00471239,0.0031415926535897933,0.09863570926139796,3.945e-05
118.1,0.04071045,0.001,-0.00471239,0.0031415926535897933,0.09863570926139796,3.945e-05
118.05,0.04078674,0.001,-0.00471239,0.0031415926535897933,0.09863570926139796,3.945e-05
121.95,0.04086304,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.9,0.04069519,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.85,0.04081726,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.8,0.04103088,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.75,0.04069519,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.7,0.04064941,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.65,0.0406189,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.6,0.04045105,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.55,0.04055786,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.5,0.0403595,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.45,0.04052734,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.85,0.03662109,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.35,0.0403595,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.3,0.04040527,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.25,0.04016113,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.2,0.04020691,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.15,0.03999329,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.1,0.03968811,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.05,0.03901672,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.0,0.03840637,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.95,0.0377655,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.9,0.03727722,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
123.2,0.03128052,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
121.4,0.04048157,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.0,0.04089355,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.1,0.04077148,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
123.1,0.0322876,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
123.05,0.03363037,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
123.0,0.03463745,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
123.15,0.03170776,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.95,0.03564453,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.9,0.03623962,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.85,0.03587341,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.8,0.03726196,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.75,0.03770447,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.7,0.0382843,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.65,0.03929138,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.6,0.04040527,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.55,0.04084778,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.5,0.04101562,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.45,0.04096985,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.4,0.04078674,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.35,0.0410614,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.3,0.04048157,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.25,0.04063416,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.2,0.04060364,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.15,0.040802,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
122.05,0.04083252,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.8,0.03593445,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.5,0.04055786,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.7,0.03491211,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.6,0.04058838,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.55,0.04060364,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.45,0.04042053,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.75,0.03543091,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.35,0.04017639,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.3,0.04052734,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.25,0.04019165,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.65,0.04075623,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.2,0.04017639,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.1,0.04023743,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.05,0.04019165,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.0,0.04042053,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
118.95,0.04039001,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
118.9,0.04046631,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
118.85,0.04051208,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
123.25,0.03140259,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.15,0.04031372,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.7,0.04066467,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.4,0.04037476,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.8,0.04078674,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.65,0.03474426,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.6,0.03471375,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.75,0.04060364,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.5,0.03427124,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.45,0.03408813,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.4,0.03457642,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.35,0.03497314,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.3,0.03553772,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.55,0.03468323,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.2,0.03787231,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.85,0.04026794,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.25,0.03627014,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.9,0.04045105,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
119.95,0.04022217,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
123.3,0.03189087,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.05,0.04014587,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.1,0.039505,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.15,0.03892517,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
120.0,0.04023743,0.001,-0.0031416,0.0031415926535897933,0.09865543418195034,3.945e-05
118.8,0.04093933,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
118.5,0.04089355,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
113.4,0.04112244,0.001,-0.0015708,0.0031415926535897933,0.09867515922807597,3.945e-05
118.75,0.04055786,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
118.7,0.04116821,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
118.6,0.04083252,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
118.55,0.04081726,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
113.25,0.04118347,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
113.3,0.04127502,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
113.35,0.0411377,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
118.65,0.04101562,0.001,-1.72500902e-14,0.0031415926535897933,0.09869488427420138,3.945e-05
