t	I	a	y
76.85	0.74890137	-7.53275941	-0.09459130813313328
76.9	0.74960327	-7.54375499	-0.0947293832048662
76.95	0.75244141	-7.55475058	-0.09486745840217237
77.0	0.75360107	-7.56810236	-0.09503512104309372
77.05	0.75805664	-7.58695193	-0.09527182121988152
77.1	0.7593689	-7.6010891	-0.09544934625829246
77.15	0.76126099	-7.61287008	-0.09559728385308819
77.2	0.76348877	-7.62150947	-0.0957057714812059
77.25	0.76367187	-7.62308027	-0.09572549652733153
77.3	0.76393127	-7.62308027	-0.09572549652733153
77.35	0.76420593	-7.62190217	-0.09571070274273731
77.4	0.76585388	-7.61993867	-0.09568604643508026
77.45	0.7688446	-7.61836788	-0.09566632151452789
77.5	0.76820374	-7.61836788	-0.09566632151452789
77.55	0.769104	-7.61836788	-0.09566632151452789
77.6	0.76837158	-7.61836788	-0.09566632151452789
77.65	0.76869202	-7.61836788	-0.09566632151452789
77.7	0.76872253	-7.61836788	-0.09566632151452789
77.75	0.76802063	-7.61836788	-0.09566632151452789
77.8	0.76863098	-7.61836788	-0.09566632151452789
77.85	0.76835632	-7.61836788	-0.09566632151452789
77.9	0.76876831	-7.61836788	-0.09566632151452789
77.95	0.76875305	-7.61836788	-0.09566632151452789
78.0	0.76829529	-7.61836788	-0.09566632151452789
78.05	0.76898193	-7.61836788	-0.09566632151452789
78.1	0.76850891	-7.61836788	-0.09566632151452789
78.15	0.7694397	-7.61836788	-0.09566632151452789
78.2	0.76901245	-7.61836788	-0.09566632151452789
78.25	0.76960754	-7.62190217	-0.09571070274273731
78.3	0.76850891	-7.62622186	-0.09576494649400955
78.35	0.76889038	-7.63525395	-0.09587836538365867
78.4	0.76928711	-7.64664223	-0.09602137171692299
78.45	0.77333069	-7.6627429	-0.09622355306299094
78.5	0.77516174	-7.66941879	-0.09630738438345161
78.55	0.77532959	-7.67727278	-0.09640600948850653
78.6	0.77549744	-7.69533695	-0.09663284714223151
78.65	0.78045654	-7.71929161	-0.09693365359335439
78.7	0.79229736	-7.73303609	-0.09710624749580714
78.75	0.79421997	-7.73853388	-0.09717528503167361
78.8	0.79499817	-7.74246088	-0.09722459764698768
78.85	0.7961731	-7.74403168	-0.09724432269311331
78.9	0.79544067	-7.74403168	-0.09724432269311331
78.95	0.79649353	-7.74285358	-0.09722952890851909
79.0	0.79956055	-7.73774849	-0.09716542263418404
79.05	0.80007935	-7.73774849	-0.09716542263418404
79.1	0.80030823	-7.73774849	-0.09716542263418404
79.15	0.80004883	-7.73774849	-0.09716542263418404
79.2	0.80052185	-7.73774849	-0.09716542263418404
79.25	0.80014038	-7.73774849	-0.09716542263418404
79.3	0.80078125	-7.73774849	-0.09716542263418404
79.35	0.8004303	-7.73774849	-0.09716542263418404
79.4	0.80064392	-7.73774849	-0.09716542263418404
79.45	0.80104065	-7.73735579	-0.09716049137265262
79.5	0.80058289	-7.73617769	-0.09714569758805841
79.55	0.80142212	-7.73617769	-0.09714569758805841
79.6	0.80072021	-7.73617769	-0.09714569758805841
79.65	0.80108643	-7.73696309	-0.09715556011112123
79.7	0.79901123	-7.74167548	-0.09721473512392485
79.75	0.79953003	-7.74874407	-0.09730349770591695
79.8	0.80950928	-7.76916444	-0.0975599229288304
79.85	0.82165527	-7.78762131	-0.0977916918440868
79.9	0.82015991	-7.80450738	-0.09800373571321758
79.95	0.81069946	-7.82492775	-0.09826016093613102
80.0	0.81175232	-7.84456272	-0.09850672363598165
80.05	0.80747986	-7.86930278	-0.09881739261016732
80.1	0.81184387	-7.88775965	-0.09904916152542373
80.15	0.81539917	-7.90032603	-0.09920696164328227
80.2	0.81910706	-7.90425302	-0.0992562741330231
80.25	0.81896973	-7.90386032	-0.09925134287149169
80.3	0.81858826	-7.90189682	-0.09922668656383465
80.35	0.81948853	-7.89875523	-0.09918723659715664
80.4	0.82144165	-7.89482824	-0.09913792410741581
80.45	0.82218933	-7.89482824	-0.09913792410741581
80.5	0.82133484	-7.89482824	-0.09913792410741581
80.55	0.82215881	-7.89482824	-0.09913792410741581
80.6	0.82148743	-7.89482824	-0.09913792410741581
80.65	0.82194519	-7.89482824	-0.09913792410741581
80.7	0.82200623	-7.89482824	-0.09913792410741581
80.75	0.82197571	-7.89482824	-0.09913792410741581
80.8	0.82220459	-7.89482824	-0.09913792410741581
80.85	0.82188416	-7.89482824	-0.09913792410741581
80.9	0.82266235	-7.89482824	-0.09913792410741581
80.95	0.82214355	-7.89482824	-0.09913792410741581
81.0	0.82286072	-7.89482824	-0.09913792410741581
81.05	0.82243347	-7.89482824	-0.09913792410741581
81.1	0.82241821	-7.89639903	-0.0991576490279682
81.15	0.8210907	-7.90268222	-0.09923654908689747
81.2	0.81919861	-7.91367781	-0.09937462428420363
81.25	0.81976318	-7.92702958	-0.09954228679955174
81.3	0.82267761	-7.94509376	-0.09976912457884998
81.35	0.82568359	-7.95962363	-0.09995158087879231
81.4	0.82695007	-7.97336811	-0.10012417478124508
81.45	0.83016968	-7.98986148	-0.10033128738884445
81.5	0.83103943	-8.00635486	-0.10053840012201706
81.55	0.83287048	-8.01577964	-0.10065675014762435
81.6	0.83261108	-8.02363363	-0.10075537525267926
81.65	0.8344574	-8.03502191	-0.10089838158594357
81.7	0.8343811	-8.03541461	-0.10090331284747497
81.75	0.83580017	-8.03227302	-0.10086386288079696
81.8	0.83831787	-8.02520443	-0.10077510029880489
81.85	0.837677	-8.02520443	-0.10077510029880489
81.9	0.83857727	-8.02520443	-0.10077510029880489
81.95	0.83815002	-8.02520443	-0.10077510029880489
82.0	0.83863831	-8.02520443	-0.10077510029880489
82.05	0.83833313	-8.02520443	-0.10077510029880489
82.1	0.83830261	-8.02520443	-0.10077510029880489
82.15	0.83857727	-8.02520443	-0.10077510029880489
82.2	0.83811951	-8.02520443	-0.10077510029880489
82.25	0.83901978	-8.02520443	-0.10077510029880489
82.3	0.83792114	-8.02520443	-0.10077510029880489
82.35	0.83908081	-8.02520443	-0.10077510029880489
82.4	0.83802795	-8.02520443	-0.10077510029880489
82.45	0.83898926	-8.02559713	-0.10078003156033628
82.5	0.83815002	-8.02991682	-0.10083427531160853
82.55	0.83773804	-8.0413051	-0.10097728164487285
82.6	0.83677673	-8.06290357	-0.1012485006523805
82.65	0.83720398	-8.09039252	-0.10159368833171278
82.7	0.83738708	-8.11159829	-0.10185997607768904
82.75	0.83624268	-8.13162596	-0.10211147003907108
82.8	0.83639526	-8.14144344	-0.10223475132620977
82.85	0.83509827	-8.14851203	-0.10232351390820185
82.9	0.83494568	-8.15950761	-0.10246158897993478
82.95	0.83276367	-8.1657908	-0.10254048903886404
83.0	0.83262634	-8.1665762	-0.10255035156192685
83.05	0.83279419	-8.1661835	-0.10254542030039546
83.1	0.83221436	-8.16343461	-0.10251090159524884
83.15	0.83345032	-8.16068571	-0.10247638276452899
83.2	0.83319092	-8.15872222	-0.1024517265824452
83.25	0.83381653	-8.15872222	-0.1024517265824452
83.3	0.83343506	-8.15872222	-0.1024517265824452
83.35	0.83403015	-8.15872222	-0.1024517265824452
83.4	0.8334198	-8.15872222	-0.1024517265824452
83.45	0.83407593	-8.15872222	-0.1024517265824452
83.5	0.83355713	-8.15872222	-0.1024517265824452
83.55	0.83403015	-8.15872222	-0.1024517265824452
83.6	0.83381653	-8.15872222	-0.1024517265824452
83.65	0.8336792	-8.15872222	-0.1024517265824452
83.7	0.83399963	-8.15872222	-0.1024517265824452
83.75	0.83326721	-8.15872222	-0.1024517265824452
83.8	0.83416748	-8.16029301	-0.1024714515029976
83.85	0.83340454	-8.1669689	-0.10255528282345827
83.9	0.83251953	-8.17757179	-0.10268842675923302
83.95	0.82995605	-8.19524326	-0.1029103331514266
84.0	0.82696533	-8.20427534	-0.10302375191550249
84.05	0.82611084	-8.21409283	-0.10314703332821443
84.1	0.81848145	-8.2301935	-0.10334921467428239
84.15	0.81663513	-8.24393798	-0.10352180857673515
84.2	0.80570984	-8.26239485	-0.10375357749199154
84.25	0.80204773	-8.27849552	-0.1039557588380595
84.3	0.78865051	-8.2953816	-0.10416780283276354
84.35	0.78511047	-8.30637718	-0.10430587790449646
84.4	0.78330994	-8.30794798	-0.10432560295062208
84.45	0.7830658	-8.30716258	-0.10431574042755927
84.5	0.78005981	-8.30166479	-0.10424670289169281
84.55	0.77900696	-8.29852319	-0.10420725279944154
84.6	0.77961731	-8.29852319	-0.10420725279944154
84.65	0.77888489	-8.29852319	-0.10420725279944154
84.7	0.77897644	-8.29852319	-0.10420725279944154
84.75	0.77906799	-8.29852319	-0.10420725279944154
84.8	0.77856445	-8.29852319	-0.10420725279944154
84.85	0.77906799	-8.29852319	-0.10420725279944154
84.9	0.77835083	-8.29852319	-0.10420725279944154
84.95	0.7791748	-8.29852319	-0.10420725279944154
85.0	0.77851868	-8.29852319	-0.10420725279944154
85.05	0.7794342	-8.29891589	-0.10421218406097296
85.1	0.77839661	-8.30166479	-0.10424670289169281
85.15	0.77915955	-8.30794798	-0.10432560295062208
85.2	0.7784729	-8.31737276	-0.10444395297622935
85.25	0.7651062	-8.33150994	-0.10462147814021354
85.3	0.75805664	-8.34643252	-0.10480886582726053
85.35	0.7507782	-8.36253319	-0.10501104717332849
85.4	0.72697449	-8.38491706	-0.10529212870389895
85.45	0.71870422	-8.40023233	-0.10548444752690411
85.5	0.70185852	-8.41319141	-0.10564717890629406
85.55	0.69407654	-8.42615049	-0.105809910285684
85.6	0.68548584	-8.43047018	-0.10586415403695625
85.65	0.68574524	-8.43047018	-0.10586415403695625
85.7	0.68392944	-8.42968478	-0.10585429151389343
85.75	0.68338013	-8.42889939	-0.10584442911640386
85.8	0.6842041	-8.42889939	-0.10584442911640386
85.85	0.68325806	-8.42889939	-0.10584442911640386
85.9	0.68327332	-8.42889939	-0.10584442911640386
85.95	0.6837616	-8.42889939	-0.10584442911640386
86.0	0.6832428	-8.42889939	-0.10584442911640386
86.05	0.68397522	-8.42889939	-0.10584442911640386
86.1	0.68344116	-8.42889939	-0.10584442911640386
86.15	0.68424988	-8.42889939	-0.10584442911640386
86.2	0.68377686	-8.42889939	-0.10584442911640386
86.25	0.68312073	-8.42889939	-0.10584442911640386
86.3	0.68397522	-8.42889939	-0.10584442911640386
86.35	0.68348694	-8.42889939	-0.10584442911640386
86.4	0.68322754	-8.43204098	-0.10588387908308187
86.45	0.68186951	-8.43832417	-0.10596277914201115
86.5	0.64897156	-8.45952994	-0.1062290668879874
86.55	0.63882446	-8.4795576	-0.10648056072379619
86.6	0.60571289	-8.50115607	-0.10675177973130386
86.65	0.58807373	-8.52432533	-0.1070427236593639
86.7	0.57250977	-8.5435676	-0.10728435509768311
86.75	0.54898071	-8.55809748	-0.10746681152319872
86.8	0.5428772	-8.56555877	-0.10756050536672221
86.85	0.53930664	-8.56712957	-0.10758023041284784
86.9	0.53865051	-8.56712957	-0.10758023041284784
86.95	0.53779602	-8.56595147	-0.1075654366282536
87.0	0.53678894	-8.56398797	-0.10754078032059657
87.05	0.53723145	-8.56398797	-0.10754078032059657
87.1	0.53707886	-8.56398797	-0.10754078032059657
87.15	0.53681946	-8.56398797	-0.10754078032059657
87.2	0.53749084	-8.56398797	-0.10754078032059657
87.25	0.53704834	-8.56398797	-0.10754078032059657
87.3	0.53704834	-8.56398797	-0.10754078032059657
87.35	0.53703308	-8.56398797	-0.10754078032059657
87.4	0.53552246	-8.56241717	-0.10752105527447094
87.45	0.53408813	-8.56241717	-0.10752105527447094
87.5	0.52957153	-8.56241717	-0.10752105527447094
87.55	0.53016663	-8.56359527	-0.10753584905906517
87.6	0.5319519	-8.56712957	-0.10758023041284784
87.65	0.52392578	-8.58244484	-0.10777254923585299
87.7	0.50868225	-8.60247251	-0.108024043197235
87.75	0.48014832	-8.62132208	-0.10826074337402283
87.8	0.4670105	-8.64095705	-0.10850730607387346
87.85	0.43656921	-8.66412631	-0.10879825000193351
87.9	0.42329407	-8.68572478	-0.10906946900944116
87.95	0.39582825	-8.70850134	-0.1093554816759698
88.0	0.38002014	-8.7320633	-0.10965135686556125
88.05	0.36878967	-8.74148809	-0.1097697070167418
88.1	0.36842346	-8.74148809	-0.1097697070167418
88.15	0.36811829	-8.74148809	-0.1097697070167418
88.2	0.36865234	-8.74148809	-0.1097697070167418
88.25	0.36828613	-8.74148809	-0.1097697070167418
88.3	0.36772156	-8.74148809	-0.1097697070167418
88.35	0.36854553	-8.74148809	-0.1097697070167418
88.4	0.36778259	-8.74148809	-0.1097697070167418
88.45	0.36790466	-8.74148809	-0.1097697070167418
88.5	0.36801147	-8.74148809	-0.1097697070167418
88.55	0.36756897	-8.74148809	-0.1097697070167418
88.6	0.36775208	-8.74148809	-0.1097697070167418
88.65	0.3678894	-8.74148809	-0.1097697070167418
88.7	0.36759949	-8.74148809	-0.1097697070167418
88.75	0.36819458	-8.74148809	-0.1097697070167418
88.8	0.36781311	-8.74148809	-0.1097697070167418
88.85	0.36798096	-8.74148809	-0.1097697070167418
88.9	0.36756897	-8.74462968	-0.1098091569834198
88.95	0.35957336	-8.76779895	-0.11010010103705309
89.0	0.33164978	-8.79332441	-0.1104206325343016
89.05	0.32366943	-8.81256667	-0.11066226384704757
89.1	0.30430603	-8.83573594	-0.11095320790068085
89.15	0.2973175	-8.85537091	-0.11119977060053148
89.2	0.28581238	-8.87343508	-0.11142660825425649
89.25	0.2827301	-8.88364526	-0.11155482080292657
89.3	0.2820282	-8.88600146	-0.11158440837211502
89.35	0.28187561	-8.88600146	-0.11158440837211502
89.4	0.28143311	-8.88600146	-0.11158440837211502
89.45	0.28160095	-8.88521606	-0.1115745458490522
89.5	0.28096008	-8.88207446	-0.11153509575680096
89.55	0.28063965	-8.88128907	-0.11152523335931137
89.6	0.28071594	-8.88128907	-0.11152523335931137
89.65	0.2769165	-8.87775477	-0.11148085200552871
89.7	0.27305603	-8.87657667	-0.1114660582209345
89.75	0.27383423	-8.87657667	-0.1114660582209345
89.8	0.27328491	-8.87657667	-0.1114660582209345
89.85	0.27297974	-8.87657667	-0.1114660582209345
89.9	0.27366638	-8.87657667	-0.1114660582209345
89.95	0.27333069	-8.87657667	-0.1114660582209345
90.0	0.272995	-8.87657667	-0.1114660582209345
90.05	0.27375793	-8.87657667	-0.1114660582209345
90.1	0.27330017	-8.87657667	-0.1114660582209345
90.15	0.27363586	-8.87657667	-0.1114660582209345
90.2	0.27378845	-8.87657667	-0.1114660582209345
90.25	0.27326965	-8.87657667	-0.1114660582209345
90.3	0.27340698	-8.87657667	-0.1114660582209345
90.35	0.27377319	-8.87657667	-0.1114660582209345
90.4	0.2729187	-8.87657667	-0.1114660582209345
90.45	0.27334595	-8.87696937	-0.1114709894824659
90.5	0.27372742	-8.87814747	-0.11148578326706013
90.55	0.27420044	-8.88285986	-0.11154495827986377
90.6	0.27633667	-8.89228465	-0.1116633084310443
90.65	0.27284241	-8.89974594	-0.11175700227456781
90.7	0.26831055	-8.91349041	-0.1119295960514473
90.75	0.26106262	-8.92841299	-0.1121169837384943
90.8	0.25737	-8.94097937	-0.11227478385635285
90.85	0.25442505	-8.95276035	-0.11242272145114857
90.9	0.24975586	-8.96532673	-0.1125805215690071
90.95	0.24617004	-8.98024931	-0.1127679092560541
91.0	0.23942566	-8.99909888	-0.11300460943284191
91.05	0.23690796	-9.01677035	-0.1132265158250355
91.1	0.23150635	-9.03208563	-0.11341883477361388
91.15	0.23162842	-9.03797612	-0.11349280357101175
91.2	0.23080444	-9.03836882	-0.11349773483254318
91.25	0.23040771	-9.03797612	-0.11349280357101175
91.3	0.23114014	-9.03601262	-0.1134681472633547
91.35	0.23016357	-9.03522722	-0.11345828474029189
91.4	0.23016357	-9.03522722	-0.11345828474029189
91.45	0.23051453	-9.03522722	-0.11345828474029189
91.5	0.23010254	-9.03522722	-0.11345828474029189
91.55	0.23100281	-9.03522722	-0.11345828474029189
91.6	0.2305603	-9.03522722	-0.11345828474029189
91.65	0.23071289	-9.03522722	-0.11345828474029189
91.7	0.23095703	-9.03522722	-0.11345828474029189
91.75	0.23049927	-9.03522722	-0.11345828474029189
91.8	0.23095703	-9.03522722	-0.11345828474029189
91.85	0.23095703	-9.03522722	-0.11345828474029189
91.9	0.23019409	-9.03522722	-0.11345828474029189
91.95	0.23120117	-9.03522722	-0.11345828474029189
92.0	0.23039246	-9.03522722	-0.11345828474029189
92.05	0.23040771	-9.03561992	-0.11346321600182331
92.1	0.23138428	-9.03758342	-0.11348787230948036
92.15	0.23017883	-9.04072501	-0.11352732227615835
92.2	0.22940063	-9.0477936	-0.11361608485815045
92.25	0.2276001	-9.05721839	-0.11373443500933096
92.3	0.22628784	-9.06585777	-0.11384292251187543
92.35	0.2255249	-9.07567526	-0.1139662039245874
92.4	0.22447205	-9.08235115	-0.11405003524504805
92.45	0.22280884	-9.09491753	-0.1142078353629066
92.5	0.22207642	-9.1082693	-0.11437549787825471
92.55	0.22114563	-9.11690869	-0.11448398550637244
92.6	0.22097778	-9.12162108	-0.11454316051917608
92.65	0.22077942	-9.12594078	-0.11459740439602156
92.7	0.21942139	-9.13104587	-0.1146615106703566
92.75	0.22007751	-9.13732906	-0.11474041072928588
92.8	0.21850586	-9.15146624	-0.11491793589327004
92.85	0.21800232	-9.15617863	-0.11497711090607368
92.9	0.21890259	-9.15617863	-0.11497711090607368
92.95	0.21817017	-9.15617863	-0.11497711090607368
93.0	0.21803284	-9.15617863	-0.11497711090607368
93.05	0.21867371	-9.15617863	-0.11497711090607368
93.1	0.21832275	-9.15617863	-0.11497711090607368
93.15	0.21896362	-9.15617863	-0.11497711090607368
93.2	0.21864319	-9.15617863	-0.11497711090607368
93.25	0.21835327	-9.15617863	-0.11497711090607368
93.3	0.21907043	-9.15617863	-0.11497711090607368
93.35	0.21871948	-9.15617863	-0.11497711090607368
93.4	0.21833801	-9.15617863	-0.11497711090607368
93.45	0.21914673	-9.15617863	-0.11497711090607368
93.5	0.21833801	-9.15617863	-0.11497711090607368
93.55	0.21853638	-9.15617863	-0.11497711090607368
93.6	0.21931458	-9.15617863	-0.11497711090607368
93.65	0.21835327	-9.15617863	-0.11497711090607368
93.7	0.21862793	-9.15617863	-0.11497711090607368
93.75	0.21882629	-9.15617863	-0.11497711090607368
93.8	0.21832275	-9.15617863	-0.11497711090607368
93.85	0.21934509	-9.15617863	-0.11497711090607368
93.9	0.21885681	-9.15617863	-0.11497711090607368
93.95	0.21896362	-9.15617863	-0.11497711090607368
94.0	0.2191925	-9.16246182	-0.11505601096500297
94.05	0.21821594	-9.18052599	-0.11528284861872795
94.1	0.21731567	-9.19780476	-0.11549982374939015
94.15	0.21711731	-9.20801495	-0.11562803642363349
94.2	0.21543884	-9.21743973	-0.11574638644924078
94.25	0.2154541	-9.23314771	-0.11594363665935058
94.3	0.21409607	-9.24571409	-0.1161014367772091
94.35	0.21321106	-9.25356807	-0.11620006175669076
94.4	0.21369934	-9.25985126	-0.11627896181562003
94.45	0.21302795	-9.26456366	-0.11633813695399693
94.5	0.21250916	-9.26456366	-0.11633813695399693
94.55	0.21343994	-9.26456366	-0.11633813695399693
94.6	0.21324158	-9.26142206	-0.11629868686174566
94.65	0.21405029	-9.25828047	-0.11625923689506766
94.7	0.21398926	-9.25828047	-0.11625923689506766
94.75	0.21374512	-9.25828047	-0.11625923689506766
94.8	0.2141571	-9.25828047	-0.11625923689506766
94.85	0.21403503	-9.25828047	-0.11625923689506766
94.9	0.21327209	-9.25828047	-0.11625923689506766
94.95	0.21406555	-9.25828047	-0.11625923689506766
95.0	0.21362305	-9.25828047	-0.11625923689506766
95.05	0.21322632	-9.25828047	-0.11625923689506766
95.1	0.21417236	-9.25828047	-0.11625923689506766
95.15	0.21360779	-9.25828047	-0.11625923689506766
95.2	0.2131958	-9.25828047	-0.11625923689506766
95.25	0.21395874	-9.25828047	-0.11625923689506766
95.3	0.21359253	-9.25985126	-0.11627896181562003
95.35	0.21366882	-9.26495635	-0.11634306808995509
95.4	0.2124939	-9.27713004	-0.11649593707185546
95.45	0.21098328	-9.28891102	-0.1166438746666512
95.5	0.20843506	-9.30540439	-0.11685098727425056
95.55	0.20524597	-9.32543206	-0.1171024812356326
95.6	0.19868469	-9.34153273	-0.11730466258170057
95.65	0.19709778	-9.35292101	-0.11744766891496487
95.7	0.19226074	-9.3627385	-0.11757095032767682
95.75	0.18904114	-9.37255598	-0.1176942316148155
95.8	0.18644714	-9.38237347	-0.11781751302752744
95.85	0.18453979	-9.38394427	-0.11783723807365308
95.9	0.1842041	-9.38315887	-0.11782737555059027
95.95	0.1885376	-9.37412678	-0.11771395666094113
96.0	0.1887207	-9.37137789	-0.11767943795579454
96.05	0.1885376	-9.37137789	-0.11767943795579454
96.1	0.18908691	-9.37137789	-0.11767943795579454
96.15	0.18888855	-9.37137789	-0.11767943795579454
96.2	0.1882782	-9.37137789	-0.11767943795579454
96.25	0.18888855	-9.37137789	-0.11767943795579454
96.3	0.18867493	-9.37137789	-0.11767943795579454
96.35	0.18829346	-9.37137789	-0.11767943795579454
96.4	0.18856812	-9.37137789	-0.11767943795579454
96.45	0.18865967	-9.37373408	-0.11770902539940974
96.5	0.18603516	-9.38237347	-0.11781751302752744
96.55	0.17669678	-9.39808144	-0.118014763112064
96.6	0.17050171	-9.41378942	-0.1182120133221738
96.65	0.16748047	-9.42085801	-0.11830077590416589
96.7	0.15873718	-9.43263899	-0.1184487134989616
